2132	79	129
2133	79	130
2134	80	129
2135	79	129
2136	79	130
2137	79	130
2138	79	129
2139	79	130
2140	79	129
2141	79	130
2142	79	130
2143	79	129
2144	79	130
2145	79	129
2146	79	130
2147	79	129
2148	79	130
2149	79	130
2150	79	129
2151	79	129
2152	79	130
2153	79	129
2154	79	130
2155	79	130
2156	79	130
2157	79	130
2158	79	129
2159	79	130
2160	79	130
2161	79	129
2162	79	130
2163	79	130
2164	79	130
2165	79	130
2166	79	130
2167	79	130
2168	79	130
2169	79	130
2170	79	130
2171	79	130
2172	79	130
2173	79	129
2174	79	130
2175	79	130
2176	79	130
2177	79	130
2178	79	130
2179	79	130
2180	79	129
2181	79	130
2182	79	130
2183	79	130
2184	79	130
2185	79	130
2186	79	130
2187	79	130
2188	79	130
2189	79	130
2190	79	129
2191	79	130
2192	79	130
2193	79	130
2194	79	130
2195	78	129
2196	79	130
2197	80	130
2198	78	130
2199	79	130
2200	79	129
2201	79	130
2202	79	130
2203	79	130
2204	79	130
2205	79	130
2206	79	130
2207	79	130
2208	79	130
2209	79	130
2210	79	130
2211	79	129
2212	79	130
2213	79	130
2214	79	130
2215	79	130
2216	79	130
2217	79	129
2218	79	130
2219	79	130
2220	79	130
2221	79	130
2222	79	129
2223	79	130
2224	79	130
2225	79	130
2226	79	130
2227	78	130
2228	79	129
2229	79	130
2230	79	130
2231	79	130
2232	79	129
2233	79	129
2234	79	130
2235	79	129
2236	79	129
2237	79	129
2238	79	130
2239	79	130
2240	79	130
2241	79	130
2242	79	130
2243	79	130
2244	79	129
2245	79	129
2246	79	130
2247	79	130
2248	79	130
2249	79	130
2250	79	130
2251	79	130
2252	79	130
2253	79	130
2254	79	130
2255	79	129
2256	79	130
2257	79	130
2258	79	130
2259	79	129
2260	79	129
2261	79	130
2262	79	130
2263	79	130
2264	79	130
2265	79	130
2266	79	129
2267	79	129
2268	79	130
2269	79	129
2270	79	130
2271	79	130
2272	79	129
2273	79	130
2274	79	130
2275	79	130
2276	79	129
2277	79	130
2278	79	129
2279	79	129
2280	79	130
2281	79	129
2282	79	129
2283	79	129
2284	79	129
2285	79	130
2286	78	129
2287	79	129
2288	79	129
2289	79	130
2290	79	129
2291	79	129
2292	79	130
2293	79	129
2294	79	129
2295	79	130
2296	79	129
2297	79	130
2298	79	129
2299	79	129
2300	79	130
2301	79	129
2302	79	129
2303	78	130
2304	79	130
2305	79	130
2306	79	130
2307	78	130
2308	79	130
2309	79	130
2310	78	130
2311	79	130
2312	79	129
2313	79	130
2314	79	129
2315	79	129
2316	79	130
2317	79	129
2318	79	130
2319	79	130
2320	78	129
2321	79	129
2322	79	129
2323	79	130
2324	79	130
2325	79	129
2326	79	130
2327	79	130
2328	79	129
2329	79	129
2330	79	130
2331	79	129
2332	79	129
2333	79	130
2334	79	130
2335	78	130
2336	79	130
2337	78	130
2338	79	129
2339	79	130
2340	79	129
2341	77	129
2342	79	129
2343	79	129
2344	79	130
2345	79	130
2346	79	129
2347	79	129
2348	78	130
2349	79	130
2350	79	130
2351	79	130
2352	78	130
2353	78	130
2354	78	129
2355	78	130
2356	78	130
2357	78	130
2358	79	130
2359	79	129
2360	79	130
2361	80	130
2362	79	129
2363	80	129
2364	80	129
2365	80	130
2366	80	130
2367	79	129
2368	80	129
2369	80	130
2370	79	129
2371	80	130
2372	80	129
2373	80	130
2374	80	130
2375	79	129
2376	79	130
2377	79	129
2378	79	130
2379	79	129
2380	79	130
2381	79	129
2382	79	130
2383	79	129
2384	79	130
2385	79	130
2386	79	130
2387	79	130
2388	79	130
2389	79	130
2390	79	130
2391	79	130
2392	79	130
2393	79	130
2394	79	130
2395	79	130
2396	78	130
2397	79	129
2398	78	130
2399	78	130
2400	78	129
2401	79	130
2402	78	129
2403	79	130
2404	79	130
2405	79	130
2406	79	130
2407	78	130
2408	79	130
2409	79	130
2410	79	130
2411	78	130
2412	79	130
2413	79	130
2414	79	130
2415	79	130
2416	79	130
2417	79	130
2418	79	129
2419	79	130
2420	79	130
2421	79	130
2422	79	130
2423	79	130
2424	79	130
2425	79	130
2426	79	129
2427	79	129
2428	79	129
2429	79	130
2430	79	130
2431	79	130
2432	79	130
2433	79	130
2434	79	130
2435	79	130
2436	79	130
2437	79	130
2438	79	130
2439	79	130
2440	79	130
2441	79	130
2442	79	130
2443	79	130
2444	79	130
2445	79	130
2446	79	130
2447	79	130
2448	79	130
2449	79	130
2450	79	130
2451	79	130
2452	79	130
2453	79	130
2454	79	130
2455	79	130
2456	79	130
2457	79	130
2458	79	130
2459	79	129
2460	79	129
2461	79	130
2462	79	130
2463	79	130
2464	79	130
2465	79	129
2466	79	130
2467	79	130
2468	79	130
2469	79	130
2470	79	130
2471	79	130
2472	79	130
2473	79	130
2474	79	130
2475	79	129
2476	79	130
2477	79	130
2478	79	129
2479	79	130
2480	79	129
2481	79	130
2482	79	130
2483	79	130
2484	78	130
2485	79	130
2486	79	130
2487	79	130
2488	79	130
2489	79	130
2490	79	130
2491	79	130
2492	79	130
2493	79	130
2494	79	130
2495	79	129
2496	79	130
2497	79	130
2498	79	130
2499	79	130
2500	79	130
2501	79	129
2502	79	130
2503	79	130
2504	79	130
2505	79	130
2506	79	130
2507	79	130
2508	79	130
2509	79	130
2510	79	129
2511	80	130
2512	81	129
2513	83	130
2514	88	130
2515	144	130
2516	255	130
2517	255	129
2518	255	130
2519	255	130
2520	213	129
2521	216	129
2522	154	130
2523	147	130
2524	136	130
2525	112	130
2526	115	130
2527	107	130
2528	99	130
2529	99	130
2530	97	129
2531	93	130
2532	91	130
2533	90	130
2534	90	130
2535	89	130
2536	89	130
2537	89	130
2538	88	130
2539	88	129
2540	88	130
2541	89	130
2542	90	130
2543	91	130
2544	93	130
2545	95	129
2546	98	130
2547	101	130
2548	105	130
2549	111	130
2550	117	129
2551	124	130
2552	133	130
2553	143	130
2554	153	129
2555	164	130
2556	175	129
2557	184	129
2558	191	129
2559	195	130
2560	196	130
2561	193	129
2562	187	130
2563	179	130
2564	170	130
2565	161	130
2566	151	130
2567	143	130
2568	136	129
2569	129	130
2570	123	130
2571	119	130
2572	114	130
2573	111	130
2574	108	130
2575	106	130
2576	104	129
2577	103	129
2578	101	129
2579	101	130
2580	100	130
2581	100	130
2582	100	130
2583	100	129
2584	101	130
2585	102	129
2586	103	130
2587	105	130
2588	107	129
2589	109	129
2590	112	130
2591	116	130
2592	119	130
2593	124	129
2594	129	129
2595	134	130
2596	139	130
2597	145	130
2598	151	129
2599	155	130
2600	160	129
2601	163	130
2602	165	130
2603	166	129
2604	165	130
2605	163	130
2606	160	130
2607	156	130
2608	152	130
2609	147	130
2610	142	129
2611	137	130
2612	132	130
2613	128	130
2614	124	130
2615	121	130
2616	118	130
2617	115	130
2618	113	130
2619	112	130
2620	110	130
2621	109	130
2622	108	129
2623	107	130
2624	107	130
2625	106	130
2626	107	130
2627	107	130
2628	108	130
2629	109	130
2630	110	130
2631	111	130
2632	113	129
2633	116	130
2634	117	130
2635	120	130
2636	123	129
2637	126	129
2638	129	130
2639	133	130
2640	136	130
2641	139	130
2642	142	130
2643	145	130
2644	147	130
2645	148	130
2646	149	130
2647	148	130
2648	147	129
2649	145	129
2650	143	130
2651	141	130
2652	138	130
2653	135	130
2654	133	130
2655	130	130
2656	127	129
2657	125	129
2658	123	130
2659	121	130
2660	120	129
2661	118	129
2662	117	130
2663	116	130
2664	116	129
2665	116	130
2666	115	130
2667	116	130
2668	116	130
2669	116	130
2670	117	129
2671	118	130
2672	119	130
2673	120	130
2674	122	130
2675	123	129
2676	125	130
2677	127	130
2678	129	130
2679	131	129
2680	133	130
2681	135	130
2682	136	130
2683	137	129
2684	139	129
2685	140	130
2686	140	129
2687	141	129
2688	141	129
2689	140	129
2690	140	129
2691	139	129
2692	137	129
2693	136	129
2694	135	130
2695	133	130
2696	131	129
2697	130	129
2698	128	129
2699	127	130
2700	125	130
2701	124	130
2702	123	130
2703	122	129
2704	121	130
2705	120	130
2706	119	129
2707	119	129
2708	119	129
2709	119	130
2710	119	130
2711	119	130
2712	120	130
2713	121	130
2714	122	130
2715	123	130
2716	124	129
2717	125	130
2718	126	130
2719	128	129
2720	129	130
2721	131	130
2722	132	130
2723	134	130
2724	135	130
2725	137	130
2726	138	129
2727	139	129
2728	139	130
2729	140	129
2730	140	130
2731	140	129
2732	140	130
2733	139	129
2734	138	130
2735	138	130
2736	137	129
2737	136	130
2738	134	130
2739	133	130
2740	132	130
2741	131	129
2742	129	129
2743	128	130
2744	127	130
2745	127	129
2746	126	129
2747	125	129
2748	125	129
2749	124	130
2750	124	130
2751	124	130
2752	124	130
2753	124	129
2754	124	130
2755	125	129
2756	125	129
2757	126	130
2758	127	130
2759	127	130
2760	128	130
2761	129	130
2762	130	129
2763	131	130
2764	131	130
2765	133	130
2766	133	130
2767	133	130
2768	134	130
2769	134	130
2770	135	129
2771	134	130
2772	135	130
2773	134	130
2774	134	129
2775	134	130
2776	133	129
2777	132	129
2778	131	130
2779	131	130
2780	130	129
2781	129	130
2782	129	130
2783	128	130
2784	127	130
2785	127	130
2786	126	130
2787	126	130
2788	125	130
2789	125	130
2790	125	129
2791	125	130
2792	125	130
2793	125	130
2794	125	130
2795	126	129
2796	126	129
2797	126	130
2798	127	130
2799	127	130
2800	128	130
2801	129	130
2802	130	129
2803	130	130
2804	131	130
2805	132	130
2806	132	130
2807	133	130
2808	134	130
2809	134	130
2810	135	130
2811	135	130
2812	135	130
2813	135	130
2814	135	130
2815	135	130
2816	135	130
2817	135	130
2818	134	130
2819	133	130
2820	133	130
2821	132	130
2822	132	130
2823	131	130
2824	131	130
2825	130	130
2826	129	130
2827	129	130
2828	129	130
2829	128	130
2830	128	130
2831	127	130
2832	127	130
2833	127	130
2834	127	130
2835	127	130
2836	127	130
2837	127	130
2838	127	129
2839	127	130
2840	127	130
2841	127	130
2842	127	130
2843	128	130
2844	127	129
2845	127	130
2846	128	130
2847	127	130
2848	128	130
2849	129	130
2850	129	130
2851	129	129
2852	129	130
2853	130	130
2854	130	129
2855	131	130
2856	131	129
2857	131	130
2858	132	129
2859	132	130
2860	132	130
2861	132	129
2862	132	129
2863	132	129
2864	132	130
2865	131	129
2866	131	129
2867	131	130
2868	130	129
2869	130	129
2870	130	129
2871	129	130
2872	129	129
2873	129	130
2874	129	129
2875	128	129
2876	129	130
2877	129	129
2878	129	130
2879	129	130
2880	130	130
2881	130	130
2882	130	129
2883	131	130
2884	131	130
2885	132	129
2886	133	129
2887	133	129
2888	133	129
2889	134	130
2890	134	130
2891	134	130
2892	135	129
2893	135	130
2894	135	129
2895	135	129
2896	135	130
2897	135	129
2898	135	130
2899	134	129
2900	134	130
2901	134	129
2902	133	130
2903	133	130
2904	132	129
2905	132	130
2906	132	130
2907	131	130
2908	131	130
2909	130	130
2910	130	129
2911	130	129
2912	129	129
2913	129	130
2914	129	130
2915	129	130
2916	129	130
2917	128	130
2918	129	129
2919	129	130
2920	128	129
2921	129	129
2922	129	130
2923	128	130
2924	129	129
2925	129	130
2926	129	129
2927	129	130
2928	129	130
2929	129	130
2930	130	130
2931	130	130
2932	130	130
2933	130	129
2934	130	130
2935	130	130
2936	131	130
2937	131	130
2938	131	130
2939	131	130
2940	131	130
2941	131	129
2942	131	129
2943	131	130
2944	131	130
2945	131	129
2946	131	130
2947	131	130
2948	131	129
2949	131	130
2950	130	130
2951	132	130
2952	130	130
2953	131	130
2954	131	130
2955	130	130
2956	130	130
2957	130	130
2958	129	130
2959	130	130
2960	129	130
2961	129	130
2962	129	130
2963	129	130
2964	129	129
2965	129	129
2966	129	130
2967	129	130
2968	129	130
2969	129	130
2970	130	130
2971	130	130
2972	130	129
2973	130	130
2974	130	130
2975	131	130
2976	131	130
2977	131	130
2978	131	130
2979	131	130
2980	131	130
2981	131	130
2982	132	130
2983	131	130
2984	132	129
2985	132	130
2986	131	129
2987	132	130
2988	132	130
2989	132	130
2990	132	130
2991	132	130
2992	131	130
2993	132	130
2994	132	129
2995	132	130
2996	131	129
2997	131	130
2998	131	130
2999	130	130
3000	130	130
3001	130	130
3002	130	130
3003	129	130
3004	129	130
3005	129	130
3006	129	129
3007	129	130
3008	128	130
3009	128	130
3010	128	130
3011	128	130
3012	128	130
3013	128	130
3014	128	130
3015	128	130
3016	128	130
3017	128	129
3018	128	130
3019	128	130
3020	129	130
3021	129	130
3022	129	130
3023	129	130
3024	129	130
3025	129	130
3026	129	129
3027	129	130
3028	130	130
3029	130	130
3030	130	129
3031	131	130
3032	131	130
3033	131	130
3034	131	130
3035	131	130
3036	131	130
3037	131	130
3038	131	130
3039	131	130
3040	131	130
3041	131	130
3042	131	130
3043	130	130
3044	130	129
3045	130	129
3046	130	130
3047	130	130
3048	130	129
3049	129	130
3050	129	130
3051	129	130
3052	129	130
3053	129	130
3054	129	129
3055	129	129
3056	128	130
3057	128	130
3058	127	130
3059	129	129
3060	128	130
3061	128	130
3062	128	130
3063	128	130
3064	128	130
3065	129	130
3066	129	130
3067	129	130
3068	129	130
3069	129	129
3070	130	130
3071	130	130
3072	130	130
3073	131	130
3074	131	130
3075	131	130
3076	131	130
3077	131	130
3078	131	130
3079	132	130
3080	131	130
3081	131	130
3082	132	130
3083	131	130
3084	131	130
3085	131	130
3086	130	129
3087	130	130
3088	130	130
3089	129	130
3090	129	129
3091	129	130
3092	128	130
3093	128	130
3094	127	130
3095	127	130
3096	127	130
3097	127	130
3098	127	130
3099	127	130
3100	127	130
3101	127	130
3102	127	130
3103	127	129
3104	128	130
3105	127	130
3106	128	130
3107	128	130
3108	128	130
3109	128	130
3110	129	130
3111	129	130
3112	129	130
3113	130	130
3114	130	130
3115	130	129
3116	131	130
3117	131	130
3118	131	130
3119	131	130
3120	131	130
3121	131	130
3122	131	130
3123	131	130
3124	131	130
3125	131	130
3126	131	130
3127	131	130
3128	131	130
3129	131	130
3130	130	130
3131	130	129
3132	129	130
3133	130	130
3134	128	130
3135	129	130
3136	129	130
3137	129	130
3138	129	130
3139	127	129
3140	126	130
3141	125	130
3142	123	130
3143	121	130
3144	119	130
3145	116	130
3146	114	129
3147	111	130
3148	108	130
3149	105	130
3150	103	130
3151	99	130
3152	97	129
3153	94	130
3154	92	130
3155	89	130
3156	88	130
3157	86	130
3158	86	130
3159	85	129
3160	84	130
3161	83	129
3162	83	130
3163	82	130
3164	82	130
3165	82	130
3166	81	130
3167	81	130
3168	80	130
3169	80	130
3170	81	130
3171	80	130
3172	80	130
3173	80	129
3174	80	129
3175	80	130
3176	80	130
3177	80	129
3178	80	130
3179	80	130
3180	80	129
3181	80	130
3182	80	130
3183	80	129
3184	79	130
3185	79	129
3186	79	129
3187	80	130
3188	79	130
3189	79	130
3190	79	130
3191	79	130
3192	79	130
3193	79	129
3194	79	130
3195	79	129
3196	79	129
3197	79	130
3198	79	130
3199	79	130
3200	79	129
3201	79	130
3202	79	130
3203	79	130
3204	79	130
3205	79	130
3206	79	130
3207	79	129
3208	79	130
3209	79	130
3210	79	130
3211	79	129
3212	79	130
3213	79	130
3214	79	129
3215	79	130
3216	79	130
3217	79	130
3218	79	130
3219	79	130
3220	79	130
3221	79	129
3222	79	130
3223	79	130
3224	79	129
3225	79	130
3226	79	129
3227	79	129
3228	79	129
3229	79	130
3230	79	130
3231	79	129
3232	79	129
3233	79	129
3234	79	130
3235	79	129
3236	79	130
3237	79	130
3238	79	130
3239	79	130
3240	79	129
3241	79	130
3242	79	130
3243	79	130
3244	79	130
3245	79	130
3246	79	130
3247	79	130
3248	79	130
3249	79	130
3250	79	130
3251	79	129
3252	79	130
3253	79	129
3254	79	130
3255	79	130
3256	79	130
3257	79	130
3258	79	129
3259	79	130
3260	78	130
3261	79	130
3262	79	129
3263	79	130
3264	79	130
3265	79	130
3266	79	130
3267	79	130
3268	79	130
3269	79	130
3270	79	129
3271	79	130
3272	79	129
3273	79	130
3274	79	130
3275	79	130
3276	78	130
3277	79	130
3278	79	130
3279	79	130
3280	78	130
3281	79	130
3282	79	130
3283	79	129
3284	79	130
3285	79	130
3286	79	129
3287	79	130
3288	79	130
3289	79	129
3290	79	129
3291	79	130
3292	79	130
3293	79	129
3294	79	129
3295	79	129
3296	79	130
3297	79	130
3298	79	129
3299	79	130
3300	79	130
3301	79	130
3302	79	130
3303	79	130
3304	79	129
3305	79	130
3306	79	130
3307	79	130
3308	79	130
3309	79	129
3310	79	130
3311	79	130
3312	79	130
3313	79	129
3314	79	130
3315	79	130
3316	79	130
3317	79	130
3318	79	130
3319	79	130
3320	79	130
3321	79	130
3322	79	130
3323	79	130
3324	79	130
3325	79	130
3326	79	130
3327	79	130
3328	79	130
3329	79	130
3330	79	130
3331	79	130
3332	79	130
3333	79	130
3334	79	130
3335	79	130
3336	79	130
3337	79	129
3338	79	130
3339	79	130
3340	79	130
3341	79	130
3342	79	129
3343	79	129
3344	79	130
3345	79	130
3346	79	129
3347	79	130
3348	79	130
3349	79	129
3350	79	130
3351	79	130
3352	79	130
3353	79	130
3354	79	129
3355	79	130
3356	79	130
3357	79	130
3358	79	130
3359	79	130
3360	79	130
3361	79	130
3362	79	129
3363	79	129
3364	79	130
3365	79	129
3366	79	130
3367	79	130
3368	79	130
3369	79	130
3370	79	130
3371	79	130
3372	79	130
3373	79	130
3374	79	130
3375	79	130
3376	79	129
3377	79	130
3378	79	130
3379	79	130
3380	79	130
3381	78	129
3382	79	130
3383	78	130
3384	78	130
3385	79	129
3386	79	130
3387	79	130
3388	79	130
3389	79	130
3390	79	129
3391	79	130
3392	79	129
3393	79	130
3394	79	130
3395	78	130
3396	79	129
3397	79	130
3398	79	130
3399	79	130
3400	79	130
3401	79	130
3402	78	130
3403	79	130
3404	79	130
3405	79	130
3406	78	130
3407	78	129
3408	78	130
3409	78	129
3410	79	130
3411	79	129
3412	79	130
3413	79	130
3414	80	130
3415	79	130
3416	80	130
3417	80	130
3418	80	129
3419	80	130
3420	80	130
3421	80	130
3422	80	130
3423	79	129
3424	79	130
3425	79	130
3426	80	130
3427	80	130
3428	80	130
3429	79	130
3430	79	129
3431	79	130
3432	79	129
3433	79	130
3434	79	129
3435	79	130
3436	79	130
3437	79	130
3438	79	129
3439	79	130
3440	79	130
3441	79	129
3442	78	129
3443	79	129
3444	78	130
3445	79	129
3446	79	129
3447	78	129
3448	78	130
3449	79	130
3450	78	129
3451	78	129
3452	78	130
3453	79	129
3454	78	130
3455	78	129
3456	78	130
3457	79	130
3458	79	129
3459	79	130
3460	79	130
3461	79	129
3462	79	130
3463	79	129
3464	78	130
3465	78	130
3466	79	130
3467	79	130
3468	79	130
3469	79	130
3470	79	130
3471	79	129
3472	79	129
3473	79	130
3474	79	130
3475	79	129
3476	79	130
3477	79	130
3478	79	129
3479	79	130
3480	79	129
3481	79	130
3482	79	129
3483	79	129
3484	79	130
3485	79	130
3486	79	130
3487	79	129
3488	79	130
3489	78	130
3490	79	130
3491	78	130
3492	79	130
3493	79	130
3494	79	129
3495	79	129
3496	78	129
3497	79	130
3498	79	130
3499	79	130
3500	79	130
3501	79	130
3502	79	130
3503	79	130
3504	79	130
3505	79	130
3506	79	130
3507	79	129
3508	79	130
3509	79	130
3510	79	129
3511	79	130
3512	79	130
3513	79	129
3514	79	130
3515	79	129
3516	79	130
3517	79	129
3518	79	130
3519	79	129
3520	79	129
3521	79	130
3522	79	130
3523	79	130
3524	79	130
3525	79	130
3526	79	130
3527	79	130
3528	79	130
3529	79	130
3530	79	130
3531	78	130
3532	79	129
3533	79	130
3534	79	130
3535	79	129
3536	79	129
3537	79	130
3538	79	130
3539	79	130
3540	79	130
3541	79	130
3542	79	129
3543	79	130
3544	79	130
3545	79	130
3546	79	130
3547	79	130
3548	79	130
3549	79	129
3550	79	130
3551	79	130
3552	79	129
3553	79	130
3554	79	130
3555	79	130
3556	79	130
3557	79	130
3558	79	130
3559	79	130
3560	79	130
3561	79	130
3562	79	130
3563	79	129
3564	80	130
3565	80	130
3566	82	130
3567	86	130
3568	106	129
3569	230	129
3570	255	130
3571	255	130
3572	255	130
3573	244	130
3574	223	130
3575	185	130
3576	139	130
3577	146	130
3578	116	130
3579	108	130
3580	109	130
3581	99	130
3582	95	130
3583	94	129
3584	92	130
3585	89	129
3586	88	130
3587	87	130
3588	87	130
3589	86	130
3590	86	129
3591	86	130
3592	85	129
3593	85	130
3594	86	130
3595	86	130
3596	86	129
3597	86	130
3598	88	129
3599	89	130
3600	93	130
3601	97	130
3602	101	130
3603	106	130
3604	113	130
3605	123	130
3606	133	129
3607	146	129
3608	161	130
3609	177	130
3610	193	129
3611	207	129
3612	219	130
3613	224	130
3614	224	130
3615	218	130
3616	208	130
3617	195	130
3618	182	130
3619	168	130
3620	156	130
3621	145	130
3622	135	129
3623	128	130
3624	121	129
3625	115	130
3626	111	130
3627	107	130
3628	104	130
3629	102	130
3630	100	130
3631	98	130
3632	97	129
3633	97	130
3634	96	130
3635	96	129
3636	96	130
3637	96	130
3638	96	130
3639	97	130
3640	99	130
3641	100	130
3642	102	130
3643	105	130
3644	107	130
3645	111	129
3646	115	129
3647	120	130
3648	126	130
3649	132	130
3650	139	130
3651	146	130
3652	153	130
3653	160	130
3654	166	130
3655	170	130
3656	173	130
3657	174	130
3658	170	130
3659	159	130
3660	151	130
3661	149	130
3662	145	130
3663	143	130
3664	141	130
3665	138	130
3666	136	130
3667	134	130
3668	132	129
3669	131	130
3670	129	130
3671	128	130
3672	127	130
3673	127	130
3674	126	130
3675	126	130
3676	126	130
3677	126	130
3678	127	130
3679	127	129
3680	128	130
3681	129	130
3682	130	130
3683	130	130
3684	132	130
3685	133	130
3686	133	130
3687	134	130
3688	134	130
3689	134	129
3690	134	130
3691	134	130
3692	134	130
3693	134	129
3694	133	130
3695	133	130
3696	133	130
3697	132	130
3698	131	129
3699	131	130
3700	131	130
3701	130	129
3702	129	130
3703	128	130
3704	128	130
3705	128	130
3706	128	129
3707	127	129
3708	128	130
3709	127	129
3710	128	129
3711	128	129
3712	127	129
3713	128	130
3714	128	130
3715	129	130
3716	128	130
3717	129	130
3718	129	130
3719	129	130
3720	129	129
3721	129	130
3722	130	129
3723	130	130
3724	131	129
3725	130	129
3726	130	130
3727	131	130
3728	130	130
3729	131	130
3730	131	130
3731	131	130
3732	131	130
3733	132	129
3734	132	130
3735	133	130
3736	133	130
3737	132	130
3738	132	130
3739	131	130
3740	130	130
3741	130	130
3742	128	130
3743	128	130
3744	128	130
3745	127	130
3746	127	130
3747	127	130
3748	127	129
3749	127	130
3750	128	130
3751	129	130
3752	129	129
3753	130	130
3754	130	129
3755	130	130
3756	131	130
3757	131	129
3758	131	130
3759	131	130
3760	131	130
3761	130	130
3762	130	129
3763	130	130
3764	130	129
3765	130	130
3766	129	130
3767	129	130
3768	130	130
3769	130	130
3770	130	130
3771	131	129
3772	131	130
3773	131	130
3774	131	130
3775	131	130
3776	131	130
3777	132	130
3778	133	129
3779	133	129
3780	134	130
3781	135	130
3782	135	130
3783	136	130
3784	137	130
3785	137	130
3786	138	130
3787	138	129
3788	139	130
3789	139	130
3790	139	130
3791	139	130
3792	139	130
3793	138	130
3794	137	130
3795	136	130
3796	135	130
3797	135	130
3798	134	130
3799	133	130
3800	132	130
3801	131	130
3802	131	130
3803	131	130
3804	130	130
3805	130	130
3806	130	130
3807	130	130
3808	130	130
3809	130	130
3810	130	130
3811	131	130
3812	131	129
3813	131	130
3814	131	130
3815	132	130
3816	133	129
3817	132	130
3818	133	129
3819	133	130
3820	133	130
3821	134	130
3822	134	130
3823	135	129
3824	134	130
3825	135	130
3826	135	130
3827	135	130
3828	135	130
3829	135	130
3830	135	130
3831	134	130
3832	135	129
3833	134	130
3834	134	130
3835	134	130
3836	134	130
3837	133	130
3838	134	130
3839	133	130
3840	133	129
3841	133	130
3842	133	130
3843	132	130
3844	132	130
3845	132	130
3846	132	130
3847	131	130
3848	132	130
3849	132	130
3850	132	130
3851	132	130
3852	131	130
3853	132	130
3854	132	130
3855	132	130
3856	132	129
3857	132	130
3858	132	130
3859	132	130
3860	132	130
3861	132	130
3862	132	129
3863	132	130
3864	132	130
3865	132	130
3866	132	129
3867	132	129
3868	132	129
3869	132	130
3870	132	130
3871	132	130
3872	131	130
3873	132	130
3874	132	130
3875	132	129
3876	132	130
3877	131	130
3878	131	129
3879	131	130
3880	131	130
3881	131	130
3882	131	129
3883	131	130
3884	131	130
3885	131	130
3886	131	130
3887	131	130
3888	131	130
3889	131	130
3890	130	129
3891	130	130
3892	130	130
3893	130	130
3894	130	130
3895	130	130
3896	130	129
3897	130	130
3898	130	130
3899	130	129
3900	131	130
3901	131	130
3902	131	130
3903	131	130
3904	131	130
3905	131	130
3906	131	130
3907	131	130
3908	131	130
3909	131	129
3910	131	130
3911	131	130
3912	131	130
3913	131	130
3914	131	129
3915	131	130
3916	131	130
3917	131	130
3918	130	130
3919	130	129
3920	130	130
3921	130	130
3922	129	130
3923	129	130
3924	130	130
3925	129	130
3926	129	130
3927	129	130
3928	128	130
3929	128	130
3930	128	130
3931	128	130
3932	128	130
3933	128	130
3934	128	130
3935	128	130
3936	128	130
3937	128	130
3938	128	130
3939	129	130
3940	129	130
3941	129	130
3942	129	130
3943	130	130
3944	131	130
3945	130	130
3946	131	130
3947	131	129
3948	131	130
3949	132	130
3950	132	130
3951	132	129
3952	132	130
3953	132	130
3954	133	130
3955	132	129
3956	132	130
3957	132	129
3958	131	130
3959	131	130
3960	131	130
3961	130	130
3962	130	130
3963	129	129
3964	129	129
3965	129	129
3966	128	130
3967	128	130
3968	127	129
3969	127	130
3970	127	129
3971	127	129
3972	127	130
3973	127	130
3974	127	129
3975	127	130
3976	127	130
3977	127	130
3978	127	130
3979	128	130
3980	128	130
3981	129	129
3982	130	129
3983	130	129
3984	131	130
3985	131	130
3986	132	130
3987	133	130
3988	134	130
3989	134	130
3990	135	130
3991	135	129
3992	135	130
3993	136	129
3994	135	130
3995	135	130
3996	135	130
3997	135	129
3998	134	130
3999	134	130
4000	134	130
4001	133	129
4002	133	130
4003	132	129
4004	131	129
4005	131	129
4006	131	130
4007	130	130
4008	130	130
4009	130	130
4010	130	130
4011	130	130
4012	130	130
4013	130	129
4014	130	130
4015	130	129
4016	130	129
4017	130	130
4018	131	129
4019	131	129
4020	131	130
4021	131	130
4022	131	129
4023	131	129
4024	132	129
4025	132	130
4026	131	130
4027	132	130
4028	132	130
4029	132	130
4030	131	129
4031	131	130
4032	132	130
4033	131	130
4034	131	129
4035	131	130
4036	131	130
4037	131	130
4038	131	130
4039	131	130
4040	130	130
4041	130	130
4042	130	130
4043	129	129
4044	130	130
4045	130	130
4046	129	130
4047	129	130
4048	129	130
4049	129	130
4050	129	130
4051	129	130
4052	130	130
4053	129	130
4054	130	130
4055	130	130
4056	130	129
4057	130	129
4058	130	130
4059	130	130
4060	130	130
4061	130	130
4062	131	130
4063	131	130
4064	131	130
4065	131	129
4066	131	130
4067	131	130
4068	131	130
4069	131	129
4070	131	130
4071	132	129
4072	132	129
4073	132	130
4074	132	130
4075	132	130
4076	132	130
4077	132	130
4078	132	130
4079	132	130
4080	132	130
4081	132	130
4082	132	130
4083	132	129
4084	132	129
4085	131	129
4086	131	130
4087	131	130
4088	131	129
4089	131	129
4090	131	130
4091	131	130
4092	131	130
4093	130	130
4094	130	130
4095	130	130
