2132	82	130
2133	82	130
2134	82	130
2135	81	130
2136	81	130
2137	81	130
2138	81	130
2139	81	130
2140	80	130
2141	80	130
2142	80	130
2143	80	130
2144	80	130
2145	80	130
2146	80	130
2147	80	129
2148	80	129
2149	80	130
2150	80	130
2151	79	130
2152	80	130
2153	79	130
2154	80	130
2155	79	130
2156	79	130
2157	79	130
2158	79	130
2159	79	130
2160	79	130
2161	79	130
2162	79	130
2163	79	130
2164	79	129
2165	79	130
2166	79	130
2167	79	130
2168	79	129
2169	79	130
2170	79	130
2171	79	130
2172	79	130
2173	79	130
2174	79	130
2175	79	129
2176	79	130
2177	79	130
2178	79	130
2179	79	129
2180	79	130
2181	79	130
2182	79	130
2183	79	130
2184	79	129
2185	79	130
2186	79	130
2187	79	129
2188	79	130
2189	79	130
2190	79	130
2191	79	129
2192	79	129
2193	79	129
2194	79	130
2195	79	129
2196	79	129
2197	79	130
2198	79	129
2199	79	130
2200	79	129
2201	79	130
2202	79	130
2203	79	130
2204	79	130
2205	79	130
2206	79	130
2207	79	130
2208	79	130
2209	79	130
2210	79	130
2211	79	130
2212	79	130
2213	79	130
2214	78	130
2215	78	130
2216	80	130
2217	78	130
2218	78	130
2219	79	130
2220	79	130
2221	79	130
2222	79	130
2223	79	130
2224	79	130
2225	79	129
2226	79	130
2227	79	130
2228	79	130
2229	79	130
2230	79	130
2231	79	130
2232	79	130
2233	79	130
2234	79	129
2235	79	129
2236	79	130
2237	79	130
2238	79	130
2239	79	130
2240	79	130
2241	79	130
2242	79	130
2243	79	129
2244	79	130
2245	79	129
2246	78	129
2247	79	130
2248	78	130
2249	79	130
2250	79	130
2251	79	130
2252	79	130
2253	79	130
2254	79	130
2255	79	129
2256	79	130
2257	79	129
2258	79	130
2259	78	130
2260	79	129
2261	79	130
2262	79	130
2263	79	130
2264	79	129
2265	79	129
2266	79	130
2267	79	130
2268	79	130
2269	79	130
2270	79	129
2271	79	130
2272	79	130
2273	79	130
2274	79	130
2275	79	129
2276	79	129
2277	79	129
2278	79	130
2279	79	130
2280	79	130
2281	79	130
2282	79	129
2283	79	130
2284	79	129
2285	79	130
2286	79	130
2287	79	130
2288	79	130
2289	79	130
2290	79	130
2291	79	130
2292	79	130
2293	79	130
2294	79	129
2295	79	130
2296	79	130
2297	79	130
2298	79	130
2299	79	130
2300	79	130
2301	79	130
2302	79	130
2303	79	130
2304	79	130
2305	79	129
2306	79	129
2307	79	130
2308	79	130
2309	79	130
2310	79	130
2311	79	130
2312	79	130
2313	79	130
2314	79	130
2315	78	130
2316	79	129
2317	79	130
2318	79	130
2319	79	129
2320	79	129
2321	79	130
2322	78	129
2323	78	130
2324	80	129
2325	78	130
2326	78	130
2327	79	130
2328	79	130
2329	79	130
2330	79	130
2331	79	130
2332	79	129
2333	79	130
2334	79	130
2335	79	129
2336	79	130
2337	79	130
2338	79	129
2339	79	130
2340	79	130
2341	79	130
2342	79	130
2343	79	130
2344	79	129
2345	79	129
2346	79	130
2347	79	130
2348	79	130
2349	79	130
2350	79	130
2351	79	130
2352	79	130
2353	79	130
2354	79	129
2355	79	130
2356	79	129
2357	79	130
2358	79	129
2359	79	130
2360	79	130
2361	79	130
2362	79	130
2363	79	130
2364	78	130
2365	79	130
2366	79	129
2367	79	130
2368	79	130
2369	79	130
2370	79	130
2371	79	130
2372	79	129
2373	79	129
2374	78	129
2375	78	130
2376	78	130
2377	78	129
2378	78	130
2379	79	130
2380	79	129
2381	79	130
2382	79	130
2383	79	130
2384	79	130
2385	79	130
2386	80	130
2387	80	130
2388	80	130
2389	79	130
2390	80	130
2391	79	130
2392	79	130
2393	79	130
2394	79	130
2395	80	130
2396	79	130
2397	80	130
2398	79	129
2399	79	130
2400	79	129
2401	79	130
2402	79	130
2403	79	129
2404	79	129
2405	79	130
2406	79	130
2407	79	130
2408	79	129
2409	79	130
2410	79	130
2411	79	130
2412	79	129
2413	79	130
2414	78	130
2415	79	129
2416	79	130
2417	79	130
2418	78	129
2419	79	129
2420	79	130
2421	79	129
2422	78	129
2423	78	130
2424	79	130
2425	78	130
2426	79	129
2427	78	129
2428	79	129
2429	79	130
2430	78	129
2431	78	129
2432	80	130
2433	78	130
2434	78	129
2435	79	130
2436	79	130
2437	79	130
2438	79	129
2439	79	130
2440	79	129
2441	79	130
2442	79	130
2443	79	130
2444	79	130
2445	79	130
2446	79	130
2447	79	130
2448	79	129
2449	79	129
2450	79	130
2451	79	129
2452	79	129
2453	79	130
2454	79	129
2455	79	130
2456	79	129
2457	79	129
2458	79	130
2459	79	130
2460	79	129
2461	79	130
2462	79	130
2463	79	130
2464	78	130
2465	79	130
2466	79	130
2467	79	129
2468	79	130
2469	79	130
2470	78	130
2471	79	129
2472	79	129
2473	79	130
2474	79	129
2475	79	129
2476	79	129
2477	79	129
2478	79	129
2479	79	129
2480	79	129
2481	79	129
2482	79	129
2483	79	130
2484	79	130
2485	79	129
2486	79	129
2487	79	129
2488	79	130
2489	79	130
2490	79	130
2491	79	130
2492	79	130
2493	79	129
2494	79	130
2495	79	129
2496	79	130
2497	79	130
2498	79	130
2499	79	130
2500	79	129
2501	79	130
2502	79	129
2503	78	130
2504	78	130
2505	79	130
2506	79	130
2507	79	129
2508	79	130
2509	79	130
2510	79	130
2511	79	130
2512	79	130
2513	79	130
2514	79	130
2515	79	130
2516	79	130
2517	79	129
2518	78	130
2519	79	130
2520	79	129
2521	79	129
2522	79	130
2523	79	130
2524	79	130
2525	79	130
2526	79	130
2527	79	130
2528	79	130
2529	79	130
2530	79	130
2531	79	130
2532	79	130
2533	78	130
2534	79	130
2535	79	130
2536	79	130
2537	79	130
2538	78	129
2539	78	130
2540	79	130
2541	78	129
2542	79	129
2543	79	130
2544	79	130
2545	79	130
2546	79	129
2547	80	130
2548	81	130
2549	83	130
2550	87	129
2551	126	129
2552	255	130
2553	255	130
2554	255	130
2555	255	130
2556	255	130
2557	214	130
2558	190	130
2559	132	129
2560	135	129
2561	115	129
2562	99	129
2563	100	130
2564	95	129
2565	91	129
2566	88	130
2567	87	130
2568	86	130
2569	85	129
2570	84	129
2571	84	130
2572	83	130
2573	83	130
2574	83	130
2575	83	130
2576	82	130
2577	82	130
2578	81	130
2579	81	130
2580	81	130
2581	81	130
2582	81	130
2583	81	129
2584	81	130
2585	81	130
2586	81	130
2587	82	130
2588	82	130
2589	82	130
2590	83	129
2591	84	130
2592	87	129
2593	96	130
2594	120	130
2595	118	129
2596	130	130
2597	154	130
2598	163	130
2599	190	130
2600	208	130
2601	224	130
2602	239	130
2603	239	130
2604	237	130
2605	224	130
2606	209	129
2607	192	130
2608	173	130
2609	159	130
2610	145	129
2611	134	130
2612	125	130
2613	117	130
2614	111	129
2615	106	130
2616	102	129
2617	99	129
2618	97	130
2619	94	130
2620	93	130
2621	92	129
2622	91	129
2623	90	130
2624	89	130
2625	89	130
2626	89	130
2627	89	130
2628	89	130
2629	89	130
2630	90	129
2631	90	130
2632	91	130
2633	93	130
2634	94	130
2635	97	129
2636	99	129
2637	103	130
2638	107	129
2639	111	130
2640	117	130
2641	124	130
2642	131	130
2643	140	130
2644	149	130
2645	158	130
2646	165	130
2647	174	130
2648	180	130
2649	183	130
2650	184	130
2651	182	130
2652	177	130
2653	172	129
2654	164	130
2655	157	130
2656	148	130
2657	141	130
2658	134	130
2659	127	130
2660	122	130
2661	118	130
2662	114	130
2663	110	129
2664	108	130
2665	105	129
2666	103	130
2667	102	130
2668	101	130
2669	99	130
2670	99	129
2671	99	130
2672	98	130
2673	99	130
2674	99	129
2675	100	130
2676	101	130
2677	102	130
2678	103	130
2679	105	130
2680	107	130
2681	110	130
2682	114	130
2683	117	130
2684	122	130
2685	126	130
2686	131	130
2687	136	130
2688	142	129
2689	147	130
2690	152	130
2691	157	130
2692	160	130
2693	162	130
2694	163	129
2695	163	130
2696	161	130
2697	158	129
2698	154	130
2699	150	130
2700	146	129
2701	141	130
2702	136	130
2703	132	130
2704	128	130
2705	124	129
2706	121	130
2707	118	130
2708	116	129
2709	113	130
2710	111	130
2711	110	130
2712	109	130
2713	108	130
2714	108	130
2715	107	130
2716	107	129
2717	107	130
2718	108	130
2719	108	130
2720	109	130
2721	110	130
2722	111	129
2723	113	129
2724	114	129
2725	116	130
2726	119	130
2727	121	129
2728	123	130
2729	125	130
2730	127	130
2731	130	130
2732	132	130
2733	133	130
2734	135	130
2735	136	130
2736	136	130
2737	136	130
2738	135	130
2739	134	130
2740	133	130
2741	132	130
2742	131	130
2743	129	130
2744	128	130
2745	127	130
2746	125	130
2747	124	130
2748	123	130
2749	122	130
2750	121	130
2751	121	130
2752	120	130
2753	120	130
2754	119	130
2755	119	130
2756	120	130
2757	119	130
2758	120	130
2759	121	130
2760	121	130
2761	122	130
2762	122	130
2763	123	130
2764	124	130
2765	124	130
2766	125	130
2767	126	130
2768	126	129
2769	127	130
2770	127	130
2771	127	130
2772	127	130
2773	127	130
2774	127	130
2775	127	130
2776	126	130
2777	126	130
2778	126	130
2779	126	130
2780	125	130
2781	125	129
2782	125	129
2783	124	130
2784	124	130
2785	123	130
2786	122	130
2787	122	130
2788	122	130
2789	122	129
2790	123	130
2791	122	130
2792	123	129
2793	123	130
2794	124	130
2795	124	130
2796	124	129
2797	125	129
2798	125	130
2799	125	130
2800	125	129
2801	125	130
2802	125	130
2803	126	129
2804	126	130
2805	125	129
2806	126	129
2807	125	130
2808	125	130
2809	126	129
2810	125	130
2811	125	129
2812	125	130
2813	124	130
2814	124	129
2815	123	130
2816	123	129
2817	123	130
2818	123	129
2819	123	130
2820	122	130
2821	122	130
2822	122	130
2823	122	129
2824	122	130
2825	121	130
2826	122	130
2827	122	130
2828	122	130
2829	122	130
2830	123	130
2831	123	130
2832	123	130
2833	123	130
2834	124	130
2835	125	130
2836	125	129
2837	126	130
2838	126	130
2839	127	130
2840	127	130
2841	128	130
2842	128	130
2843	128	130
2844	129	130
2845	129	130
2846	129	130
2847	129	130
2848	129	129
2849	129	130
2850	129	130
2851	129	130
2852	128	130
2853	128	130
2854	128	130
2855	128	130
2856	128	129
2857	128	129
2858	127	130
2859	127	130
2860	127	130
2861	127	130
2862	127	130
2863	126	130
2864	127	130
2865	126	130
2866	127	130
2867	127	130
2868	126	130
2869	127	130
2870	127	129
2871	127	130
2872	127	130
2873	127	130
2874	127	129
2875	127	129
2876	127	129
2877	127	130
2878	127	130
2879	127	130
2880	127	129
2881	127	129
2882	127	130
2883	127	130
2884	126	129
2885	126	130
2886	126	129
2887	126	129
2888	126	130
2889	125	130
2890	125	130
2891	125	130
2892	125	129
2893	125	130
2894	125	130
2895	125	129
2896	124	129
2897	125	130
2898	124	130
2899	124	129
2900	124	130
2901	124	130
2902	123	130
2903	123	130
2904	123	130
2905	124	130
2906	123	130
2907	123	129
2908	124	129
2909	124	130
2910	124	130
2911	124	130
2912	124	130
2913	124	130
2914	125	130
2915	125	130
2916	125	130
2917	125	130
2918	125	130
2919	126	129
2920	126	130
2921	126	130
2922	126	130
2923	126	130
2924	125	130
2925	125	129
2926	126	129
2927	126	130
2928	125	130
2929	125	130
2930	125	129
2931	125	130
2932	124	130
2933	124	130
2934	124	130
2935	124	130
2936	124	130
2937	123	129
2938	123	130
2939	123	130
2940	123	130
2941	123	130
2942	123	130
2943	123	130
2944	123	130
2945	123	130
2946	123	130
2947	123	130
2948	123	130
2949	123	130
2950	123	130
2951	124	129
2952	124	130
2953	124	130
2954	124	129
2955	124	130
2956	124	130
2957	124	130
2958	124	130
2959	125	130
2960	125	130
2961	125	130
2962	125	130
2963	125	129
2964	125	130
2965	125	130
2966	125	130
2967	125	130
2968	126	130
2969	126	129
2970	125	130
2971	125	130
2972	126	130
2973	125	130
2974	125	130
2975	125	130
2976	125	130
2977	125	129
2978	125	130
2979	124	130
2980	124	130
2981	123	130
2982	123	130
2983	123	130
2984	123	130
2985	123	130
2986	122	130
2987	122	130
2988	122	130
2989	122	130
2990	122	130
2991	122	130
2992	122	130
2993	122	130
2994	122	130
2995	122	130
2996	122	129
2997	123	130
2998	123	130
2999	123	130
3000	124	130
3001	124	130
3002	124	130
3003	125	130
3004	125	130
3005	126	130
3006	126	130
3007	126	130
3008	127	130
3009	127	130
3010	127	130
3011	127	130
3012	127	130
3013	127	130
3014	126	130
3015	126	130
3016	126	130
3017	126	130
3018	126	130
3019	125	129
3020	125	129
3021	125	129
3022	125	130
3023	124	130
3024	124	129
3025	124	130
3026	123	130
3027	123	129
3028	123	129
3029	123	129
3030	123	129
3031	123	129
3032	123	130
3033	122	129
3034	123	129
3035	122	130
3036	123	130
3037	123	129
3038	123	130
3039	123	130
3040	123	130
3041	124	129
3042	124	129
3043	124	129
3044	124	129
3045	124	130
3046	124	129
3047	124	129
3048	124	130
3049	124	129
3050	124	130
3051	124	129
3052	124	130
3053	124	130
3054	124	129
3055	125	129
3056	124	129
3057	125	130
3058	125	129
3059	125	129
3060	125	129
3061	125	129
3062	125	129
3063	125	130
3064	126	129
3065	125	129
3066	125	130
3067	125	129
3068	125	129
3069	126	129
3070	125	130
3071	126	129
3072	125	129
3073	125	130
3074	125	130
3075	125	130
3076	125	130
3077	125	129
3078	124	129
3079	124	130
3080	125	129
3081	124	130
3082	125	130
3083	125	130
3084	124	130
3085	124	130
3086	124	129
3087	124	130
3088	124	130
3089	124	129
3090	124	130
3091	123	130
3092	123	130
3093	123	129
3094	123	129
3095	123	130
3096	123	130
3097	123	130
3098	123	130
3099	123	130
3100	123	130
3101	124	130
3102	124	130
3103	124	129
3104	124	130
3105	125	130
3106	124	130
3107	125	130
3108	125	130
3109	125	130
3110	125	130
3111	125	130
3112	125	130
3113	126	130
3114	126	129
3115	126	130
3116	126	130
3117	126	130
3118	126	129
3119	126	130
3120	126	130
3121	126	129
3122	126	129
3123	126	129
3124	126	130
3125	126	130
3126	126	130
3127	126	130
3128	126	130
3129	126	129
3130	125	129
3131	125	130
3132	125	129
3133	125	130
3134	125	130
3135	125	130
3136	124	129
3137	124	130
3138	124	130
3139	124	129
3140	124	129
3141	124	129
3142	124	129
3143	123	130
3144	123	130
3145	123	129
3146	123	130
3147	123	130
3148	123	130
3149	123	130
3150	123	130
3151	124	130
3152	124	130
3153	124	129
3154	124	130
3155	124	129
3156	124	130
3157	125	130
3158	125	130
3159	125	130
3160	125	130
3161	125	130
3162	125	130
3163	125	129
3164	125	129
3165	125	130
3166	125	130
3167	125	129
3168	125	130
3169	125	130
3170	125	130
3171	125	130
3172	125	130
3173	125	130
3174	125	129
3175	125	129
3176	125	130
3177	124	130
3178	125	129
3179	125	130
3180	124	129
3181	125	129
3182	124	129
3183	123	130
3184	122	130
3185	120	130
3186	118	130
3187	116	129
3188	114	129
3189	112	129
3190	110	130
3191	107	130
3192	104	129
3193	102	130
3194	99	130
3195	97	130
3196	94	129
3197	92	130
3198	90	129
3199	89	130
3200	87	130
3201	86	129
3202	85	129
3203	84	129
3204	83	130
3205	83	129
3206	82	130
3207	82	130
3208	82	130
3209	82	130
3210	81	130
3211	81	130
3212	81	130
3213	81	130
3214	81	130
3215	80	129
3216	80	129
3217	80	130
3218	80	130
3219	80	130
3220	79	129
3221	80	130
3222	80	129
3223	80	130
3224	80	130
3225	80	130
3226	79	130
3227	80	130
3228	79	130
3229	80	130
3230	79	130
3231	79	130
3232	79	130
3233	79	130
3234	79	130
3235	79	129
3236	79	130
3237	79	130
3238	79	130
3239	79	130
3240	79	129
3241	79	130
3242	79	130
3243	79	130
3244	79	130
3245	79	129
3246	79	129
3247	79	130
3248	79	130
3249	79	130
3250	79	130
3251	79	130
3252	79	130
3253	79	129
3254	79	129
3255	79	130
3256	79	130
3257	79	130
3258	79	130
3259	79	130
3260	79	130
3261	79	130
3262	79	130
3263	79	130
3264	79	130
3265	79	129
3266	79	129
3267	79	130
3268	79	130
3269	79	130
3270	79	130
3271	79	130
3272	79	129
3273	79	129
3274	79	130
3275	79	130
3276	79	129
3277	79	129
3278	79	130
3279	79	130
3280	79	130
3281	79	130
3282	79	130
3283	79	129
3284	79	129
3285	79	129
3286	79	130
3287	79	130
3288	79	130
3289	79	130
3290	79	130
3291	79	129
3292	79	129
3293	79	129
3294	79	129
3295	78	130
3296	80	130
3297	78	129
3298	79	130
3299	79	130
3300	79	130
3301	79	129
3302	79	129
3303	79	129
3304	79	130
3305	79	130
3306	79	130
3307	79	130
3308	79	130
3309	79	130
3310	79	130
3311	79	130
3312	79	130
3313	79	130
3314	79	129
3315	79	130
3316	79	130
3317	79	130
3318	79	130
3319	79	130
3320	79	130
3321	79	130
3322	79	129
3323	79	130
3324	79	130
3325	79	130
3326	79	130
3327	79	129
3328	78	130
3329	79	130
3330	79	130
3331	79	130
3332	79	129
3333	79	129
3334	79	130
3335	79	130
3336	79	129
3337	79	130
3338	79	130
3339	79	130
3340	79	129
3341	79	130
3342	79	130
3343	79	130
3344	79	130
3345	79	130
3346	79	130
3347	79	129
3348	79	130
3349	79	130
3350	79	130
3351	79	130
3352	79	130
3353	79	130
3354	79	129
3355	79	130
3356	79	130
3357	79	130
3358	79	130
3359	79	130
3360	79	130
3361	79	130
3362	79	130
3363	79	130
3364	79	130
3365	79	130
3366	79	130
3367	79	130
3368	79	130
3369	79	130
3370	79	130
3371	79	130
3372	79	130
3373	79	130
3374	79	130
3375	79	130
3376	79	130
3377	79	130
3378	79	130
3379	79	130
3380	79	129
3381	79	130
3382	79	130
3383	79	130
3384	79	130
3385	79	130
3386	79	130
3387	79	130
3388	79	129
3389	79	129
3390	79	130
3391	79	130
3392	79	130
3393	79	130
3394	79	130
3395	79	130
3396	79	130
3397	79	130
3398	79	129
3399	79	130
3400	79	130
3401	79	130
3402	78	129
3403	78	130
3404	80	130
3405	79	130
3406	79	130
3407	79	130
3408	79	129
3409	79	130
3410	79	130
3411	79	130
3412	79	130
3413	79	130
3414	79	130
3415	79	130
3416	79	130
3417	79	129
3418	79	130
3419	79	130
3420	79	129
3421	79	129
3422	79	130
3423	79	129
3424	79	130
3425	79	130
3426	79	129
3427	79	130
3428	79	130
3429	79	130
3430	79	130
3431	79	130
3432	79	130
3433	79	130
3434	79	130
3435	79	130
3436	78	129
3437	79	130
3438	79	130
3439	79	129
3440	78	130
3441	79	130
3442	79	130
3443	79	130
3444	79	130
3445	79	130
3446	79	130
3447	78	130
3448	79	130
3449	79	130
3450	78	129
3451	78	130
3452	78	130
3453	78	130
3454	78	130
3455	79	130
3456	79	130
3457	79	130
3458	79	130
3459	79	130
3460	79	130
3461	80	130
3462	80	130
3463	80	130
3464	80	129
3465	80	130
3466	80	129
3467	79	130
3468	80	130
3469	79	130
3470	80	130
3471	79	129
3472	79	130
3473	79	129
3474	79	130
3475	79	129
3476	79	130
3477	79	129
3478	79	129
3479	79	130
3480	79	130
3481	79	130
3482	79	130
3483	79	130
3484	79	130
3485	79	130
3486	79	130
3487	79	130
3488	79	130
3489	78	130
3490	79	130
3491	78	130
3492	79	130
3493	79	130
3494	78	129
3495	78	130
3496	78	130
3497	79	129
3498	78	129
3499	79	130
3500	79	130
3501	78	130
3502	79	130
3503	79	130
3504	79	130
3505	78	130
3506	79	130
3507	79	130
3508	79	130
3509	79	130
3510	78	130
3511	78	130
3512	80	130
3513	79	130
3514	79	130
3515	79	130
3516	79	130
3517	79	130
3518	79	129
3519	79	129
3520	79	130
3521	79	130
3522	79	129
3523	79	129
3524	79	130
3525	79	130
3526	79	129
3527	79	129
3528	79	130
3529	79	130
3530	79	129
3531	79	130
3532	79	130
3533	79	130
3534	79	130
3535	79	129
3536	79	130
3537	79	129
3538	79	129
3539	79	130
3540	79	129
3541	79	130
3542	79	130
3543	79	129
3544	78	129
3545	79	130
3546	79	130
3547	79	129
3548	79	130
3549	79	130
3550	78	130
3551	79	130
3552	79	130
3553	79	130
3554	79	130
3555	79	130
3556	79	130
3557	79	130
3558	79	130
3559	79	130
3560	79	130
3561	79	130
3562	79	130
3563	79	130
3564	79	130
3565	79	130
3566	79	130
3567	79	129
3568	79	130
3569	79	130
3570	79	130
3571	79	130
3572	79	130
3573	79	130
3574	79	130
3575	79	130
3576	79	129
3577	79	129
3578	79	130
3579	79	130
3580	79	130
3581	79	130
3582	79	129
3583	79	130
3584	79	129
3585	79	129
3586	79	130
3587	79	130
3588	79	130
3589	79	130
3590	79	130
3591	79	130
3592	79	130
3593	79	130
3594	79	130
3595	79	130
3596	79	129
3597	79	130
3598	79	130
3599	79	129
3600	79	130
3601	78	130
3602	79	129
3603	79	130
3604	79	129
3605	79	129
3606	79	129
3607	79	129
3608	79	130
3609	79	130
3610	79	129
3611	79	129
3612	79	130
3613	79	129
3614	78	130
3615	79	129
3616	78	130
3617	79	129
3618	78	129
3619	78	130
3620	80	130
3621	78	130
3622	79	130
3623	79	129
3624	80	130
3625	81	130
3626	83	129
3627	89	129
3628	154	129
3629	255	130
3630	255	130
3631	255	130
3632	255	129
3633	205	130
3634	205	130
3635	145	129
3636	139	130
3637	129	130
3638	106	129
3639	108	129
3640	104	130
3641	96	130
3642	94	129
3643	93	130
3644	91	129
3645	89	130
3646	88	129
3647	87	130
3648	87	129
3649	86	129
3650	86	129
3651	85	130
3652	85	129
3653	85	129
3654	85	130
3655	85	130
3656	86	130
3657	86	130
3658	86	129
3659	88	129
3660	89	129
3661	93	130
3662	96	129
3663	99	129
3664	103	130
3665	109	130
3666	116	129
3667	123	129
3668	132	130
3669	143	129
3670	154	130
3671	166	129
3672	177	129
3673	186	130
3674	192	129
3675	195	129
3676	195	129
3677	190	129
3678	183	130
3679	174	129
3680	164	130
3681	154	129
3682	145	130
3683	137	130
3684	129	130
3685	123	130
3686	118	130
3687	113	130
3688	109	130
3689	105	130
3690	103	130
3691	101	130
3692	99	130
3693	98	130
3694	96	130
3695	96	129
3696	95	130
3697	95	130
3698	94	130
3699	94	130
3700	94	129
3701	95	129
3702	96	130
3703	97	130
3704	98	130
3705	99	129
3706	101	129
3707	103	130
3708	106	130
3709	109	129
3710	113	130
3711	117	130
3712	122	130
3713	127	129
3714	133	130
3715	138	130
3716	144	130
3717	149	129
3718	154	129
3719	158	130
3720	161	130
3721	163	129
3722	162	130
3723	161	130
3724	158	130
3725	154	130
3726	149	130
3727	144	130
3728	140	130
3729	135	129
3730	131	129
3731	127	129
3732	122	130
3733	119	130
3734	116	130
3735	113	130
3736	111	130
3737	108	130
3738	107	130
3739	105	130
3740	104	129
3741	103	130
3742	102	130
3743	102	130
3744	101	130
3745	102	130
3746	102	130
3747	102	130
3748	103	130
3749	103	130
3750	105	130
3751	106	130
3752	107	130
3753	109	130
3754	111	129
3755	114	130
3756	117	130
3757	119	130
3758	123	130
3759	126	129
3760	129	130
3761	132	130
3762	136	130
3763	138	130
3764	141	129
3765	143	129
3766	145	130
3767	145	130
3768	145	130
3769	145	130
3770	144	130
3771	142	130
3772	140	130
3773	137	129
3774	135	130
3775	131	130
3776	129	130
3777	126	130
3778	123	130
3779	121	130
3780	118	130
3781	116	130
3782	114	130
3783	113	130
3784	111	130
3785	110	130
3786	109	130
3787	108	130
3788	108	130
3789	107	130
3790	107	130
3791	107	130
3792	107	130
3793	108	129
3794	108	130
3795	109	129
3796	110	130
3797	111	129
3798	112	130
3799	114	129
3800	115	130
3801	117	129
3802	119	130
3803	121	129
3804	124	130
3805	126	130
3806	128	129
3807	131	130
3808	132	130
3809	134	130
3810	135	130
3811	137	130
3812	137	129
3813	138	130
3814	138	129
3815	137	130
3816	136	130
3817	135	130
3818	134	130
3819	132	130
3820	130	130
3821	128	129
3822	126	130
3823	124	129
3824	122	130
3825	120	130
3826	118	130
3827	117	130
3828	115	129
3829	114	130
3830	113	130
3831	112	130
3832	111	129
3833	111	130
3834	109	130
3835	109	130
3836	110	130
3837	110	129
3838	110	130
3839	111	130
3840	111	130
3841	112	130
3842	113	130
3843	115	130
3844	116	129
3845	117	130
3846	119	130
3847	121	130
3848	123	130
3849	125	130
3850	127	129
3851	129	130
3852	130	130
3853	131	129
3854	134	130
3855	135	130
3856	136	129
3857	136	130
3858	136	130
3859	136	130
3860	136	129
3861	135	130
3862	133	130
3863	132	130
3864	131	130
3865	129	130
3866	127	130
3867	125	130
3868	123	130
3869	122	129
3870	120	130
3871	118	130
3872	117	129
3873	115	130
3874	114	130
3875	113	129
3876	113	130
3877	112	130
3878	111	130
3879	111	130
3880	111	130
3881	111	130
3882	111	129
3883	112	130
3884	112	130
3885	113	129
3886	114	129
3887	115	130
3888	116	130
3889	117	129
3890	119	130
3891	120	130
3892	121	130
3893	123	130
3894	123	130
3895	124	130
3896	124	130
3897	124	130
3898	124	130
3899	124	130
3900	125	130
3901	125	130
3902	126	130
3903	127	130
3904	127	130
3905	128	130
3906	129	130
3907	129	130
3908	129	129
3909	130	129
3910	130	130
3911	130	129
3912	130	130
3913	130	129
3914	130	130
3915	129	129
3916	129	130
3917	129	130
3918	128	129
3919	127	130
3920	126	130
3921	126	130
3922	125	130
3923	124	130
3924	123	129
3925	123	130
3926	122	130
3927	121	130
3928	121	130
3929	120	130
3930	120	130
3931	120	130
3932	120	130
3933	119	130
3934	119	130
3935	120	129
3936	120	130
3937	120	130
3938	120	130
3939	120	130
3940	121	130
3941	122	130
3942	121	129
3943	122	130
3944	123	130
3945	123	130
3946	124	130
3947	125	130
3948	125	130
3949	126	130
3950	126	130
3951	127	130
3952	127	129
3953	128	130
3954	128	130
3955	128	130
3956	128	130
3957	128	130
3958	128	130
3959	128	130
3960	127	130
3961	127	130
3962	126	130
3963	126	130
3964	125	130
3965	125	130
3966	124	130
3967	123	130
3968	123	129
3969	122	130
3970	122	130
3971	121	130
3972	121	129
3973	120	130
3974	121	130
3975	120	130
3976	120	129
3977	119	129
3978	119	129
3979	119	130
3980	119	130
3981	119	130
3982	120	130
3983	120	129
3984	120	130
3985	121	130
3986	121	130
3987	121	129
3988	122	130
3989	122	130
3990	123	130
3991	124	130
3992	124	130
3993	125	130
3994	125	129
3995	126	130
3996	127	130
3997	127	129
3998	127	130
3999	127	130
4000	128	129
4001	128	130
4002	128	130
4003	128	130
4004	127	130
4005	127	129
4006	127	129
4007	126	129
4008	126	130
4009	125	130
4010	124	130
4011	124	130
4012	123	130
4013	123	129
4014	123	130
4015	122	129
4016	121	130
4017	121	130
4018	120	130
4019	120	130
4020	120	130
4021	120	130
4022	119	130
4023	119	130
4024	119	129
4025	119	130
4026	119	130
4027	119	129
4028	120	130
4029	119	130
4030	120	129
4031	120	130
4032	120	130
4033	121	130
4034	121	130
4035	122	130
4036	122	130
4037	122	130
4038	123	130
4039	123	129
4040	123	130
4041	124	130
4042	124	129
4043	125	130
4044	125	130
4045	125	130
4046	125	130
4047	125	130
4048	125	130
4049	126	130
4050	125	129
4051	124	130
4052	125	130
4053	124	130
4054	124	130
4055	123	130
4056	122	130
4057	123	130
4058	122	130
4059	121	129
4060	120	129
4061	120	130
4062	120	130
4063	119	129
4064	119	130
4065	119	130
4066	119	130
4067	118	130
4068	118	130
4069	119	130
4070	118	130
4071	119	130
4072	119	130
4073	119	130
4074	119	130
4075	119	129
4076	120	130
4077	120	130
4078	121	130
4079	121	130
4080	122	130
4081	121	130
4082	123	130
4083	122	130
4084	123	130
4085	123	129
4086	124	130
4087	124	130
4088	124	129
4089	124	130
4090	124	130
4091	124	130
4092	124	130
4093	125	130
4094	124	130
4095	124	130
