2132	81	130
2133	81	130
2134	81	130
2135	81	130
2136	81	129
2137	81	130
2138	80	130
2139	81	130
2140	81	129
2141	81	130
2142	80	129
2143	81	130
2144	80	130
2145	81	130
2146	80	130
2147	81	130
2148	80	130
2149	81	129
2150	81	130
2151	81	130
2152	81	130
2153	81	130
2154	80	130
2155	81	130
2156	81	129
2157	81	130
2158	81	130
2159	81	130
2160	81	130
2161	80	130
2162	81	130
2163	81	130
2164	81	129
2165	81	130
2166	81	130
2167	81	130
2168	80	130
2169	81	130
2170	80	130
2171	80	130
2172	81	130
2173	81	130
2174	80	130
2175	80	129
2176	81	129
2177	81	129
2178	80	130
2179	81	130
2180	81	130
2181	81	130
2182	81	130
2183	81	130
2184	81	130
2185	80	130
2186	81	130
2187	81	130
2188	81	130
2189	81	130
2190	81	130
2191	81	130
2192	81	130
2193	81	130
2194	81	130
2195	81	130
2196	81	130
2197	81	130
2198	81	130
2199	81	130
2200	81	130
2201	81	130
2202	80	130
2203	80	130
2204	80	130
2205	81	130
2206	81	129
2207	81	130
2208	81	130
2209	81	130
2210	81	130
2211	81	130
2212	81	130
2213	81	130
2214	81	130
2215	81	130
2216	81	130
2217	81	130
2218	81	130
2219	81	130
2220	81	130
2221	81	130
2222	81	130
2223	81	130
2224	81	130
2225	81	130
2226	81	130
2227	81	130
2228	81	129
2229	81	130
2230	81	130
2231	81	130
2232	81	130
2233	81	130
2234	81	130
2235	81	130
2236	81	130
2237	81	130
2238	80	130
2239	81	130
2240	81	129
2241	81	130
2242	81	130
2243	81	130
2244	80	130
2245	81	130
2246	80	130
2247	81	130
2248	81	130
2249	81	130
2250	81	130
2251	81	130
2252	81	130
2253	80	130
2254	80	130
2255	81	130
2256	81	130
2257	81	130
2258	80	130
2259	81	130
2260	81	130
2261	80	130
2262	81	129
2263	81	130
2264	81	129
2265	81	130
2266	80	129
2267	80	129
2268	81	130
2269	80	130
2270	81	130
2271	81	130
2272	81	130
2273	81	130
2274	81	129
2275	81	130
2276	81	130
2277	80	130
2278	81	130
2279	80	129
2280	81	130
2281	80	130
2282	81	130
2283	80	129
2284	80	130
2285	81	130
2286	81	130
2287	81	129
2288	80	129
2289	81	129
2290	81	129
2291	81	129
2292	81	130
2293	81	130
2294	80	130
2295	81	130
2296	80	130
2297	81	130
2298	81	130
2299	81	130
2300	81	129
2301	80	130
2302	81	130
2303	80	129
2304	81	129
2305	80	129
2306	80	129
2307	81	129
2308	81	130
2309	81	130
2310	80	130
2311	81	130
2312	80	130
2313	80	130
2314	81	130
2315	81	130
2316	81	130
2317	81	130
2318	81	130
2319	81	130
2320	81	130
2321	81	130
2322	81	130
2323	81	130
2324	81	130
2325	80	129
2326	81	129
2327	81	130
2328	80	130
2329	81	130
2330	81	130
2331	80	130
2332	81	130
2333	81	130
2334	80	130
2335	81	130
2336	81	129
2337	81	130
2338	81	130
2339	81	130
2340	80	130
2341	80	130
2342	80	130
2343	80	130
2344	81	130
2345	81	130
2346	80	130
2347	81	130
2348	80	130
2349	81	130
2350	80	129
2351	81	130
2352	81	130
2353	80	129
2354	81	130
2355	81	129
2356	81	130
2357	81	130
2358	81	130
2359	81	130
2360	81	130
2361	81	130
2362	81	130
2363	81	130
2364	81	130
2365	81	129
2366	81	130
2367	81	130
2368	81	130
2369	81	130
2370	81	130
2371	81	130
2372	81	130
2373	81	129
2374	81	130
2375	81	130
2376	81	130
2377	81	130
2378	81	130
2379	81	130
2380	81	130
2381	81	130
2382	81	130
2383	80	130
2384	81	130
2385	81	130
2386	80	130
2387	81	130
2388	81	129
2389	80	130
2390	81	130
2391	81	130
2392	81	130
2393	81	130
2394	81	130
2395	81	129
2396	80	130
2397	80	130
2398	81	130
2399	80	130
2400	80	130
2401	81	130
2402	80	130
2403	80	130
2404	81	130
2405	81	130
2406	80	130
2407	81	130
2408	80	130
2409	81	130
2410	81	130
2411	81	130
2412	81	130
2413	81	130
2414	81	130
2415	80	130
2416	81	130
2417	81	130
2418	81	130
2419	81	130
2420	81	130
2421	80	130
2422	81	130
2423	80	130
2424	81	129
2425	81	130
2426	81	130
2427	81	130
2428	81	130
2429	81	130
2430	81	130
2431	81	130
2432	80	130
2433	81	130
2434	81	130
2435	81	130
2436	81	130
2437	81	130
2438	81	130
2439	81	130
2440	81	130
2441	80	130
2442	81	130
2443	81	130
2444	81	130
2445	81	130
2446	81	130
2447	80	129
2448	81	130
2449	80	130
2450	81	129
2451	80	130
2452	81	130
2453	81	130
2454	81	130
2455	81	129
2456	81	130
2457	81	130
2458	81	130
2459	80	130
2460	81	130
2461	80	130
2462	81	130
2463	81	130
2464	81	130
2465	81	130
2466	81	130
2467	81	130
2468	81	130
2469	81	130
2470	81	130
2471	80	130
2472	81	130
2473	81	130
2474	81	130
2475	80	130
2476	81	130
2477	81	130
2478	81	130
2479	81	130
2480	81	130
2481	81	130
2482	81	130
2483	81	130
2484	81	130
2485	81	130
2486	81	130
2487	81	130
2488	81	130
2489	81	130
2490	81	130
2491	81	130
2492	80	130
2493	81	130
2494	80	130
2495	81	130
2496	81	130
2497	81	130
2498	81	130
2499	80	130
2500	81	130
2501	81	130
2502	80	130
2503	81	130
2504	81	130
2505	81	130
2506	81	130
2507	81	130
2508	81	130
2509	81	130
2510	81	130
2511	81	129
2512	81	130
2513	81	130
2514	81	130
2515	81	130
2516	81	130
2517	80	130
2518	81	130
2519	81	130
2520	81	130
2521	81	129
2522	81	130
2523	80	130
2524	81	130
2525	81	130
2526	81	129
2527	81	130
2528	81	130
2529	81	130
2530	81	130
2531	81	129
2532	80	130
2533	81	130
2534	81	130
2535	81	130
2536	81	130
2537	81	130
2538	81	130
2539	81	130
2540	81	130
2541	80	130
2542	80	130
2543	80	130
2544	81	130
2545	81	130
2546	81	130
2547	81	130
2548	81	130
2549	81	130
2550	81	130
2551	81	130
2552	81	130
2553	81	130
2554	81	130
2555	81	130
2556	81	130
2557	80	130
2558	81	130
2559	81	130
2560	81	130
2561	80	130
2562	81	130
2563	81	129
2564	81	130
2565	81	130
2566	81	130
2567	80	130
2568	80	130
2569	81	130
2570	80	130
2571	81	130
2572	81	130
2573	81	130
2574	80	130
2575	81	130
2576	81	130
2577	81	130
2578	81	130
2579	81	130
2580	81	130
2581	81	130
2582	81	130
2583	81	130
2584	80	130
2585	81	130
2586	80	130
2587	80	130
2588	81	130
2589	81	130
2590	80	130
2591	81	130
2592	81	130
2593	80	130
2594	81	129
2595	81	129
2596	81	129
2597	81	130
2598	80	130
2599	81	130
2600	80	130
2601	80	129
2602	81	130
2603	81	130
2604	80	130
2605	81	130
2606	81	130
2607	81	130
2608	80	130
2609	81	130
2610	81	130
2611	81	130
2612	81	129
2613	80	130
2614	81	130
2615	80	130
2616	81	130
2617	81	130
2618	81	130
2619	81	130
2620	81	130
2621	80	130
2622	81	130
2623	80	130
2624	81	130
2625	81	130
2626	81	130
2627	80	130
2628	81	130
2629	81	130
2630	81	130
2631	81	130
2632	81	130
2633	81	129
2634	81	130
2635	81	130
2636	80	130
2637	81	129
2638	81	130
2639	81	130
2640	80	130
2641	80	130
2642	81	129
2643	80	130
2644	81	130
2645	81	130
2646	81	130
2647	81	129
2648	81	130
2649	80	130
2650	81	130
2651	81	130
2652	81	130
2653	81	130
2654	81	130
2655	81	130
2656	80	130
2657	81	130
2658	80	130
2659	81	130
2660	80	130
2661	81	130
2662	81	130
2663	81	130
2664	81	129
2665	81	130
2666	82	129
2667	84	130
2668	87	130
2669	108	130
2670	231	130
2671	255	130
2672	249	129
2673	255	130
2674	209	130
2675	181	130
2676	168	130
2677	136	130
2678	132	130
2679	119	130
2680	107	130
2681	107	130
2682	102	130
2683	97	130
2684	95	130
2685	93	129
2686	91	130
2687	90	130
2688	89	130
2689	88	130
2690	87	129
2691	87	130
2692	86	129
2693	86	130
2694	85	130
2695	85	130
2696	85	130
2697	84	130
2698	84	130
2699	84	129
2700	84	130
2701	84	130
2702	84	130
2703	83	130
2704	83	130
2705	83	130
2706	83	130
2707	83	130
2708	83	130
2709	83	130
2710	83	130
2711	83	130
2712	83	130
2713	83	129
2714	83	130
2715	83	130
2716	83	130
2717	83	130
2718	84	130
2719	84	130
2720	84	130
2721	85	130
2722	86	130
2723	87	130
2724	89	130
2725	93	130
2726	100	130
2727	103	130
2728	103	130
2729	107	130
2730	112	130
2731	114	130
2732	118	130
2733	121	130
2734	124	130
2735	127	130
2736	128	130
2737	129	130
2738	130	130
2739	129	130
2740	128	130
2741	127	130
2742	124	130
2743	121	130
2744	119	130
2745	116	130
2746	113	130
2747	110	130
2748	108	130
2749	105	130
2750	103	130
2751	101	130
2752	99	130
2753	98	130
2754	96	130
2755	95	130
2756	94	130
2757	93	129
2758	91	130
2759	91	130
2760	90	130
2761	90	130
2762	89	129
2763	89	130
2764	88	130
2765	88	130
2766	88	130
2767	88	130
2768	87	130
2769	87	130
2770	87	130
2771	87	130
2772	87	130
2773	87	130
2774	87	130
2775	87	130
2776	87	130
2777	87	130
2778	87	130
2779	88	130
2780	88	130
2781	88	130
2782	89	129
2783	89	130
2784	91	130
2785	92	129
2786	93	130
2787	94	130
2788	95	130
2789	97	130
2790	99	130
2791	100	130
2792	102	130
2793	104	130
2794	106	130
2795	108	130
2796	110	130
2797	112	130
2798	113	130
2799	115	130
2800	116	130
2801	118	130
2802	118	129
2803	119	130
2804	119	130
2805	119	130
2806	118	130
2807	117	130
2808	116	130
2809	115	130
2810	113	129
2811	112	130
2812	110	130
2813	108	130
2814	107	130
2815	105	130
2816	103	130
2817	102	130
2818	100	130
2819	98	130
2820	98	130
2821	96	130
2822	95	129
2823	94	130
2824	93	130
2825	92	130
2826	92	130
2827	91	129
2828	91	130
2829	90	130
2830	90	130
2831	89	130
2832	89	130
2833	89	130
2834	89	130
2835	88	130
2836	88	130
2837	88	130
2838	88	130
2839	88	130
2840	88	130
2841	88	130
2842	88	130
2843	88	130
2844	88	130
2845	88	130
2846	89	130
2847	89	130
2848	89	130
2849	90	130
2850	90	130
2851	91	130
2852	92	130
2853	93	129
2854	94	130
2855	95	130
2856	95	130
2857	97	130
2858	98	130
2859	99	130
2860	101	129
2861	102	130
2862	103	130
2863	105	130
2864	106	130
2865	107	130
2866	109	130
2867	110	130
2868	111	129
2869	112	130
2870	112	130
2871	113	130
2872	113	129
2873	113	130
2874	113	130
2875	113	130
2876	112	130
2877	112	130
2878	111	130
2879	110	130
2880	109	130
2881	108	129
2882	107	130
2883	105	130
2884	104	130
2885	103	130
2886	102	130
2887	101	130
2888	100	130
2889	99	130
2890	98	130
2891	97	130
2892	96	130
2893	96	130
2894	95	130
2895	94	130
2896	94	130
2897	93	130
2898	93	130
2899	92	130
2900	92	130
2901	92	130
2902	91	130
2903	91	130
2904	91	129
2905	91	130
2906	91	130
2907	91	130
2908	91	130
2909	91	130
2910	91	130
2911	91	130
2912	91	130
2913	92	130
2914	92	130
2915	93	130
2916	93	130
2917	93	130
2918	94	130
2919	95	130
2920	95	130
2921	96	130
2922	97	130
2923	98	130
2924	98	130
2925	99	130
2926	100	130
2927	101	130
2928	102	130
2929	103	130
2930	104	130
2931	105	130
2932	105	130
2933	106	130
2934	107	130
2935	108	129
2936	108	129
2937	109	129
2938	109	130
2939	109	130
2940	109	129
2941	109	130
2942	109	129
2943	108	130
2944	108	130
2945	107	130
2946	106	130
2947	106	130
2948	105	129
2949	104	130
2950	103	130
2951	103	130
2952	102	130
2953	101	130
2954	100	130
2955	99	130
2956	99	130
2957	98	130
2958	97	130
2959	97	130
2960	96	130
2961	95	130
2962	95	130
2963	94	130
2964	94	130
2965	94	130
2966	93	130
2967	93	130
2968	93	130
2969	92	130
2970	92	130
2971	92	130
2972	91	130
2973	92	129
2974	92	130
2975	92	130
2976	92	130
2977	92	130
2978	92	130
2979	92	130
2980	92	130
2981	93	130
2982	93	130
2983	93	130
2984	93	129
2985	94	130
2986	94	130
2987	95	130
2988	95	130
2989	96	130
2990	96	130
2991	97	130
2992	97	130
2993	98	130
2994	99	129
2995	99	130
2996	99	130
2997	100	130
2998	100	130
2999	101	130
3000	101	129
3001	102	130
3002	103	130
3003	103	130
3004	104	130
3005	104	130
3006	105	130
3007	105	130
3008	105	130
3009	106	130
3010	106	130
3011	106	130
3012	106	130
3013	106	130
3014	106	130
3015	105	130
3016	105	130
3017	105	130
3018	104	130
3019	104	129
3020	104	130
3021	103	130
3022	103	130
3023	102	130
3024	101	130
3025	101	130
3026	100	130
3027	100	130
3028	99	130
3029	99	130
3030	98	130
3031	98	130
3032	97	130
3033	97	130
3034	96	130
3035	96	130
3036	96	130
3037	96	129
3038	95	130
3039	95	130
3040	95	130
3041	95	130
3042	94	130
3043	94	130
3044	94	130
3045	94	130
3046	94	130
3047	94	130
3048	95	130
3049	95	130
3050	95	130
3051	95	130
3052	95	130
3053	95	130
3054	95	130
3055	96	130
3056	96	130
3057	96	130
3058	97	130
3059	97	130
3060	98	130
3061	98	130
3062	98	130
3063	99	130
3064	99	130
3065	100	130
3066	100	130
3067	101	130
3068	101	130
3069	102	130
3070	102	129
3071	102	130
3072	103	130
3073	103	130
3074	103	130
3075	103	130
3076	104	130
3077	104	130
3078	104	130
3079	104	130
3080	104	130
3081	103	130
3082	104	130
3083	103	130
3084	103	130
3085	103	130
3086	103	130
3087	102	130
3088	102	130
3089	101	130
3090	101	130
3091	101	130
3092	100	130
3093	100	130
3094	99	130
3095	99	130
3096	99	130
3097	98	130
3098	98	130
3099	97	130
3100	97	130
3101	97	130
3102	97	129
3103	97	130
3104	96	129
3105	96	130
3106	96	130
3107	96	130
3108	96	130
3109	95	129
3110	95	130
3111	96	130
3112	95	130
3113	95	130
3114	95	130
3115	96	130
3116	95	130
3117	97	130
3118	95	130
3119	96	130
3120	97	130
3121	97	130
3122	97	130
3123	97	129
3124	97	130
3125	97	130
3126	96	130
3127	96	130
3128	96	129
3129	95	130
3130	95	130
3131	95	130
3132	94	130
3133	93	130
3134	93	130
3135	92	130
3136	91	130
3137	90	130
3138	89	130
3139	88	130
3140	87	130
3141	87	130
3142	86	130
3143	85	130
3144	85	130
3145	84	130
3146	84	129
3147	84	130
3148	84	130
3149	83	130
3150	83	130
3151	83	130
3152	83	130
3153	83	130
3154	82	130
3155	82	130
3156	82	130
3157	82	130
3158	82	130
3159	81	130
3160	82	130
3161	81	130
3162	81	130
3163	81	130
3164	81	130
3165	81	130
3166	81	130
3167	81	130
3168	81	130
3169	81	130
3170	81	130
3171	81	130
3172	81	130
3173	81	130
3174	81	130
3175	81	130
3176	81	130
3177	81	130
3178	81	130
3179	81	130
3180	81	130
3181	81	130
3182	81	130
3183	81	130
3184	81	130
3185	81	130
3186	81	130
3187	81	130
3188	81	130
3189	81	130
3190	81	130
3191	81	130
3192	81	130
3193	81	130
3194	81	130
3195	81	130
3196	81	130
3197	81	130
3198	81	130
3199	81	130
3200	81	130
3201	81	130
3202	81	130
3203	81	130
3204	81	130
3205	81	130
3206	81	130
3207	81	130
3208	81	130
3209	81	130
3210	80	130
3211	80	130
3212	81	130
3213	80	130
3214	80	130
3215	80	129
3216	81	130
3217	81	130
3218	80	130
3219	80	130
3220	81	130
3221	81	130
3222	81	130
3223	81	130
3224	81	130
3225	80	130
3226	81	130
3227	81	130
3228	81	130
3229	81	130
3230	81	130
3231	81	130
3232	81	130
3233	81	130
3234	81	130
3235	80	130
3236	81	130
3237	81	130
3238	80	129
3239	81	130
3240	81	130
3241	81	130
3242	81	130
3243	80	130
3244	81	130
3245	80	130
3246	81	130
3247	81	130
3248	80	129
3249	80	130
3250	81	130
3251	80	130
3252	81	130
3253	81	129
3254	81	130
3255	81	130
3256	81	130
3257	81	130
3258	81	130
3259	81	130
3260	81	130
3261	81	129
3262	81	129
3263	81	130
3264	81	130
3265	81	130
3266	81	130
3267	81	130
3268	81	130
3269	81	130
3270	81	130
3271	81	130
3272	81	130
3273	81	130
3274	81	129
3275	81	130
3276	80	129
3277	81	130
3278	81	130
3279	81	129
3280	81	130
3281	80	130
3282	81	129
3283	81	130
3284	80	130
3285	81	130
3286	81	130
3287	81	130
3288	81	130
3289	81	130
3290	81	130
3291	80	130
3292	81	130
3293	81	130
3294	81	130
3295	81	130
3296	81	130
3297	81	130
3298	81	130
3299	81	130
3300	81	130
3301	81	130
3302	81	130
3303	81	130
3304	81	130
3305	80	130
3306	81	130
3307	81	130
3308	81	130
3309	81	130
3310	81	130
3311	81	130
3312	81	130
3313	80	130
3314	81	130
3315	81	130
3316	80	130
3317	81	130
3318	81	130
3319	81	130
3320	80	130
3321	81	130
3322	81	130
3323	81	129
3324	80	130
3325	80	130
3326	81	129
3327	81	130
3328	81	130
3329	81	130
3330	81	129
3331	80	130
3332	81	130
3333	81	130
3334	81	130
3335	81	130
3336	81	130
3337	81	130
3338	81	130
3339	81	130
3340	81	130
3341	81	130
3342	81	130
3343	80	130
3344	81	130
3345	81	130
3346	81	130
3347	81	130
3348	81	130
3349	81	130
3350	81	130
3351	81	130
3352	80	130
3353	81	130
3354	80	130
3355	81	130
3356	81	130
3357	81	130
3358	80	130
3359	80	130
3360	80	130
3361	81	130
3362	81	130
3363	81	130
3364	81	130
3365	81	130
3366	81	130
3367	81	130
3368	81	130
3369	81	130
3370	81	130
3371	81	130
3372	80	130
3373	81	130
3374	81	130
3375	81	130
3376	81	129
3377	81	130
3378	79	130
3379	81	130
3380	81	130
3381	81	130
3382	81	130
3383	81	130
3384	81	129
3385	80	130
3386	80	130
3387	80	130
3388	80	130
3389	81	130
3390	80	130
3391	80	130
3392	81	130
3393	80	130
3394	81	130
3395	81	130
3396	81	130
3397	81	130
3398	81	130
3399	81	130
3400	81	130
3401	81	130
3402	81	129
3403	81	130
3404	81	130
3405	81	130
3406	81	130
3407	81	130
3408	81	129
3409	81	130
3410	81	130
3411	81	130
3412	81	130
3413	81	130
3414	81	130
3415	81	130
3416	81	130
3417	81	130
3418	81	130
3419	81	130
3420	81	129
3421	81	130
3422	81	130
3423	81	130
3424	81	130
3425	81	130
3426	80	130
3427	81	130
3428	80	129
3429	81	130
3430	80	130
3431	80	130
3432	80	130
3433	80	130
3434	80	130
3435	80	130
3436	80	129
3437	80	129
3438	81	129
3439	80	129
3440	81	130
3441	80	130
3442	80	130
3443	80	130
3444	80	129
3445	81	130
3446	80	130
3447	80	130
3448	80	130
3449	80	129
3450	81	130
3451	81	130
3452	80	130
3453	81	130
3454	81	130
3455	81	130
3456	81	130
3457	81	130
3458	80	130
3459	81	130
3460	80	130
3461	81	130
3462	81	130
3463	81	130
3464	80	130
3465	81	130
3466	80	130
3467	81	129
3468	81	130
3469	81	130
3470	80	130
3471	81	130
3472	81	130
3473	81	130
3474	80	130
3475	81	130
3476	81	130
3477	81	130
3478	81	130
3479	81	130
3480	81	130
3481	81	130
3482	81	130
3483	81	130
3484	81	130
3485	81	130
3486	81	130
3487	80	130
3488	81	130
3489	81	130
3490	81	130
3491	81	130
3492	81	130
3493	81	130
3494	81	130
3495	81	130
3496	81	130
3497	81	130
3498	81	130
3499	80	130
3500	80	130
3501	81	130
3502	81	130
3503	80	130
3504	81	130
3505	81	130
3506	81	130
3507	81	130
3508	81	130
3509	80	130
3510	81	130
3511	80	130
3512	81	130
3513	81	130
3514	80	130
3515	81	130
3516	81	130
3517	81	130
3518	81	130
3519	81	130
3520	81	130
3521	80	130
3522	81	130
3523	81	130
3524	81	130
3525	81	130
3526	81	130
3527	81	130
3528	80	130
3529	81	130
3530	80	130
3531	81	130
3532	81	130
3533	81	130
3534	81	130
3535	81	130
3536	81	130
3537	81	130
3538	81	130
3539	80	130
3540	80	130
3541	81	130
3542	80	130
3543	81	130
3544	81	130
3545	81	130
3546	80	130
3547	81	130
3548	80	129
3549	80	130
3550	80	130
3551	81	130
3552	80	130
3553	81	130
3554	80	130
3555	81	130
3556	81	130
3557	80	130
3558	81	130
3559	80	130
3560	81	130
3561	81	130
3562	81	130
3563	81	130
3564	81	130
3565	81	129
3566	81	130
3567	80	130
3568	81	130
3569	80	130
3570	81	130
3571	81	130
3572	81	130
3573	81	129
3574	80	129
3575	80	130
3576	81	130
3577	80	130
3578	81	129
3579	81	130
3580	81	129
3581	81	130
3582	81	130
3583	81	130
3584	80	130
3585	81	130
3586	81	130
3587	80	130
3588	81	130
3589	80	130
3590	81	130
3591	81	130
3592	81	130
3593	81	130
3594	81	130
3595	80	130
3596	80	130
3597	81	130
3598	81	130
3599	81	130
3600	81	130
3601	81	130
3602	81	130
3603	81	130
3604	80	129
3605	80	130
3606	81	130
3607	80	130
3608	80	130
3609	81	130
3610	81	130
3611	81	129
3612	80	130
3613	81	130
3614	81	130
3615	81	130
3616	81	130
3617	81	130
3618	81	130
3619	81	130
3620	81	130
3621	81	129
3622	81	130
3623	80	130
3624	81	130
3625	81	129
3626	80	130
3627	81	130
3628	81	130
3629	80	130
3630	81	130
3631	81	130
3632	80	130
3633	81	130
3634	81	130
3635	81	130
3636	80	130
3637	81	130
3638	81	130
3639	81	130
3640	81	130
3641	80	130
3642	81	130
3643	80	130
3644	81	130
3645	80	129
3646	81	130
3647	80	130
3648	81	130
3649	80	130
3650	81	129
3651	80	130
3652	80	129
3653	81	130
3654	81	130
3655	80	130
3656	81	130
3657	81	130
3658	81	130
3659	80	129
3660	80	130
3661	81	130
3662	80	130
3663	81	130
3664	81	130
3665	80	130
3666	80	130
3667	80	130
3668	81	130
3669	81	130
3670	80	130
3671	81	130
3672	81	130
3673	80	130
3674	81	129
3675	80	130
3676	81	130
3677	81	130
3678	80	130
3679	80	129
3680	81	130
3681	80	130
3682	81	130
3683	80	130
3684	81	130
3685	81	130
3686	80	130
3687	80	130
3688	80	130
3689	80	130
3690	81	130
3691	81	130
3692	80	130
3693	81	130
3694	81	130
3695	81	130
3696	80	129
3697	81	129
3698	80	130
3699	80	130
3700	80	130
3701	81	130
3702	80	130
3703	81	129
3704	81	130
3705	81	130
3706	81	130
3707	81	130
3708	81	129
3709	81	130
3710	81	130
3711	81	130
3712	82	130
3713	83	130
3714	85	130
3715	92	130
3716	166	130
3717	255	130
3718	255	129
3719	255	130
3720	250	130
3721	206	129
3722	201	130
3723	164	129
3724	149	130
3725	138	130
3726	118	130
3727	116	130
3728	109	130
3729	101	130
3730	98	130
3731	96	130
3732	92	129
3733	90	130
3734	89	130
3735	88	130
3736	87	130
3737	87	130
3738	86	130
3739	85	130
3740	85	130
3741	85	130
3742	84	130
3743	84	129
3744	84	130
3745	84	130
3746	83	129
3747	83	130
3748	83	130
3749	83	130
3750	83	130
3751	83	130
3752	83	130
3753	83	130
3754	82	130
3755	82	130
3756	83	129
3757	82	130
3758	82	130
3759	82	130
3760	82	130
3761	82	130
3762	82	130
3763	82	130
3764	82	130
3765	82	130
3766	82	130
3767	82	130
3768	82	130
3769	82	130
3770	82	130
3771	82	130
3772	83	130
3773	83	130
3774	83	130
3775	84	130
3776	85	130
3777	86	130
3778	89	130
3779	97	130
3780	115	130
3781	111	129
3782	111	130
3783	125	130
3784	124	130
3785	130	130
3786	138	130
3787	137	130
3788	143	130
3789	143	129
3790	142	130
3791	143	130
3792	139	129
3793	137	130
3794	133	130
3795	128	130
3796	124	130
3797	119	130
3798	115	130
3799	111	130
3800	108	130
3801	105	130
3802	102	130
3803	99	130
3804	97	130
3805	95	130
3806	93	130
3807	92	130
3808	91	130
3809	90	130
3810	89	130
3811	89	130
3812	88	130
3813	87	130
3814	87	130
3815	86	130
3816	86	130
3817	86	130
3818	85	130
3819	85	130
3820	85	130
3821	85	130
3822	85	130
3823	85	130
3824	85	130
3825	84	130
3826	84	130
3827	84	130
3828	84	130
3829	84	130
3830	84	130
3831	84	130
3832	84	130
3833	84	130
3834	84	130
3835	85	130
3836	85	130
3837	85	130
3838	86	130
3839	86	130
3840	87	130
3841	88	130
3842	89	130
3843	92	130
3844	96	130
3845	99	130
3846	100	129
3847	102	130
3848	105	130
3849	108	130
3850	111	130
3851	114	130
3852	116	130
3853	119	130
3854	121	130
3855	123	130
3856	122	130
3857	121	130
3858	117	129
3859	115	130
3860	113	130
3861	111	130
3862	110	130
3863	108	130
3864	107	130
3865	107	130
3866	106	130
3867	105	130
3868	104	129
3869	103	130
3870	102	130
3871	102	130
3872	101	130
3873	100	129
3874	99	130
3875	99	129
3876	98	130
3877	97	130
3878	97	130
3879	96	130
3880	96	130
3881	95	130
3882	95	130
3883	95	130
3884	94	130
3885	94	130
3886	94	130
3887	94	130
3888	93	130
3889	94	130
3890	93	130
3891	93	130
3892	93	129
3893	93	130
3894	93	130
3895	94	130
3896	93	130
3897	94	130
3898	94	130
3899	94	129
3900	95	130
3901	95	130
3902	95	130
3903	96	129
3904	96	130
3905	97	130
3906	97	130
3907	98	130
3908	98	129
3909	99	130
3910	99	130
3911	100	130
3912	100	129
3913	101	130
3914	101	130
3915	102	130
3916	102	130
3917	103	130
3918	103	130
3919	103	130
3920	104	130
3921	104	130
3922	104	129
3923	104	130
3924	104	130
3925	104	130
3926	104	130
3927	104	130
3928	104	129
3929	104	130
3930	104	130
3931	103	130
3932	103	130
3933	103	130
3934	103	130
3935	102	130
3936	102	129
3937	102	129
3938	102	130
3939	102	130
3940	102	130
3941	101	130
3942	102	130
3943	102	130
3944	102	130
3945	102	130
3946	102	130
3947	102	130
3948	102	130
3949	101	130
3950	99	130
3951	96	130
3952	93	130
3953	91	130
3954	90	130
3955	89	130
3956	89	130
3957	88	130
3958	88	130
3959	88	130
3960	87	130
3961	87	130
3962	87	129
3963	87	130
3964	87	130
3965	88	130
3966	87	130
3967	87	130
3968	88	130
3969	88	130
3970	89	130
3971	89	130
3972	90	130
3973	91	130
3974	92	130
3975	93	130
3976	94	130
3977	96	130
3978	97	130
3979	98	130
3980	100	130
3981	102	130
3982	104	130
3983	106	130
3984	108	130
3985	109	130
3986	112	130
3987	113	130
3988	115	130
3989	117	130
3990	118	130
3991	119	130
3992	120	130
3993	120	130
3994	120	129
3995	119	130
3996	116	130
3997	114	130
3998	111	129
3999	108	130
4000	106	130
4001	105	130
4002	103	130
4003	102	130
4004	100	129
4005	99	130
4006	98	130
4007	97	129
4008	96	130
4009	95	130
4010	94	130
4011	94	130
4012	93	129
4013	93	130
4014	92	130
4015	92	130
4016	91	129
4017	91	129
4018	91	130
4019	90	129
4020	90	130
4021	90	130
4022	90	130
4023	90	130
4024	90	130
4025	90	130
4026	90	130
4027	90	129
4028	90	130
4029	91	130
4030	91	129
4031	91	130
4032	92	130
4033	92	130
4034	93	130
4035	93	130
4036	94	130
4037	94	130
4038	95	129
4039	96	130
4040	97	130
4041	98	130
4042	99	130
4043	99	129
4044	101	130
4045	102	130
4046	102	130
4047	104	130
4048	105	130
4049	105	130
4050	106	130
4051	107	130
4052	107	130
4053	108	130
4054	109	130
4055	108	130
4056	109	129
4057	109	130
4058	108	129
4059	108	130
4060	107	130
4061	107	130
4062	106	129
4063	106	130
4064	105	129
4065	104	130
4066	103	130
4067	102	130
4068	101	130
4069	101	130
4070	100	130
4071	99	130
4072	99	130
4073	97	130
4074	97	130
4075	97	130
4076	96	130
4077	95	130
4078	95	129
4079	95	130
4080	95	130
4081	94	130
4082	94	130
4083	94	130
4084	93	130
4085	93	130
4086	93	130
4087	93	130
4088	93	130
4089	92	130
4090	92	130
4091	92	130
4092	91	130
4093	91	129
4094	90	130
4095	90	130
