2132	83	130
2133	83	130
2134	83	130
2135	83	130
2136	83	130
2137	83	130
2138	83	130
2139	83	130
2140	83	130
2141	83	130
2142	83	130
2143	83	130
2144	83	130
2145	83	130
2146	83	130
2147	83	129
2148	83	130
2149	83	130
2150	83	130
2151	83	130
2152	82	130
2153	82	130
2154	82	130
2155	82	129
2156	82	130
2157	82	130
2158	82	130
2159	82	130
2160	82	130
2161	82	130
2162	82	129
2163	82	129
2164	82	130
2165	82	130
2166	82	130
2167	82	129
2168	82	130
2169	82	130
2170	82	129
2171	82	130
2172	82	130
2173	82	130
2174	82	130
2175	82	130
2176	82	130
2177	82	130
2178	82	130
2179	82	129
2180	82	130
2181	82	130
2182	82	130
2183	82	129
2184	82	130
2185	82	129
2186	82	130
2187	82	130
2188	82	130
2189	82	130
2190	82	130
2191	82	130
2192	82	130
2193	82	130
2194	82	129
2195	82	130
2196	82	130
2197	82	130
2198	82	130
2199	82	130
2200	82	130
2201	82	130
2202	82	130
2203	82	130
2204	82	130
2205	82	130
2206	82	129
2207	82	130
2208	82	130
2209	82	130
2210	82	130
2211	82	129
2212	83	130
2213	82	129
2214	82	130
2215	82	130
2216	82	130
2217	82	130
2218	83	130
2219	82	130
2220	82	130
2221	82	130
2222	82	130
2223	82	130
2224	82	130
2225	82	130
2226	82	130
2227	82	130
2228	82	130
2229	82	129
2230	82	130
2231	82	130
2232	82	129
2233	82	130
2234	82	130
2235	82	130
2236	82	130
2237	82	130
2238	82	130
2239	82	130
2240	82	130
2241	82	130
2242	82	130
2243	82	129
2244	82	130
2245	83	129
2246	82	130
2247	82	130
2248	82	130
2249	83	130
2250	82	130
2251	82	130
2252	82	130
2253	82	130
2254	82	130
2255	82	130
2256	82	130
2257	82	130
2258	82	130
2259	82	130
2260	82	130
2261	82	130
2262	82	130
2263	82	129
2264	82	130
2265	82	130
2266	82	129
2267	82	130
2268	82	130
2269	82	130
2270	82	130
2271	82	130
2272	82	130
2273	82	130
2274	82	130
2275	82	130
2276	82	130
2277	82	130
2278	82	129
2279	82	130
2280	82	130
2281	82	130
2282	82	130
2283	82	130
2284	82	129
2285	82	130
2286	82	130
2287	82	130
2288	82	130
2289	82	130
2290	82	130
2291	82	130
2292	82	130
2293	82	130
2294	82	130
2295	82	130
2296	82	130
2297	82	130
2298	82	129
2299	82	129
2300	82	130
2301	82	130
2302	82	130
2303	82	130
2304	82	129
2305	82	130
2306	82	130
2307	82	130
2308	82	130
2309	82	130
2310	82	130
2311	82	130
2312	82	130
2313	82	130
2314	82	130
2315	82	130
2316	82	130
2317	82	130
2318	82	130
2319	81	130
2320	84	130
2321	81	130
2322	81	130
2323	83	130
2324	82	130
2325	82	130
2326	83	129
2327	82	130
2328	82	130
2329	82	130
2330	82	130
2331	82	130
2332	82	130
2333	82	130
2334	82	130
2335	82	130
2336	82	130
2337	82	130
2338	82	130
2339	82	130
2340	82	130
2341	82	130
2342	82	130
2343	82	130
2344	82	130
2345	82	130
2346	82	130
2347	82	130
2348	82	129
2349	81	129
2350	81	130
2351	82	129
2352	81	130
2353	82	130
2354	83	130
2355	83	130
2356	83	130
2357	84	130
2358	83	130
2359	84	130
2360	83	130
2361	83	130
2362	83	130
2363	83	130
2364	83	129
2365	84	130
2366	83	130
2367	83	130
2368	83	130
2369	83	130
2370	83	130
2371	83	130
2372	83	130
2373	83	130
2374	83	130
2375	83	130
2376	83	130
2377	82	130
2378	83	130
2379	82	130
2380	82	130
2381	82	130
2382	82	130
2383	82	130
2384	82	130
2385	82	130
2386	82	130
2387	82	130
2388	82	130
2389	82	130
2390	82	130
2391	82	130
2392	81	130
2393	82	130
2394	82	130
2395	82	130
2396	82	130
2397	82	130
2398	82	130
2399	82	129
2400	82	130
2401	82	130
2402	82	130
2403	82	130
2404	82	130
2405	82	130
2406	82	130
2407	82	130
2408	82	130
2409	82	130
2410	82	130
2411	82	130
2412	82	130
2413	82	129
2414	82	130
2415	82	130
2416	82	130
2417	82	130
2418	82	130
2419	82	130
2420	82	130
2421	82	130
2422	82	130
2423	82	129
2424	82	130
2425	82	129
2426	82	130
2427	83	129
2428	81	129
2429	82	130
2430	83	130
2431	83	130
2432	82	129
2433	82	130
2434	83	130
2435	82	130
2436	82	130
2437	82	130
2438	82	130
2439	82	130
2440	82	130
2441	82	130
2442	82	129
2443	82	130
2444	82	130
2445	82	130
2446	82	130
2447	82	130
2448	82	130
2449	82	130
2450	82	130
2451	82	130
2452	82	130
2453	82	130
2454	82	130
2455	82	130
2456	82	130
2457	82	130
2458	82	130
2459	83	130
2460	82	130
2461	82	130
2462	83	130
2463	82	130
2464	82	130
2465	82	130
2466	82	130
2467	82	130
2468	82	130
2469	83	130
2470	83	130
2471	83	130
2472	83	130
2473	84	129
2474	85	130
2475	88	130
2476	97	130
2477	201	130
2478	255	130
2479	255	130
2480	255	130
2481	205	130
2482	222	130
2483	169	130
2484	159	130
2485	160	130
2486	132	130
2487	143	130
2488	133	130
2489	128	130
2490	135	130
2491	127	129
2492	129	130
2493	131	130
2494	128	129
2495	133	130
2496	133	130
2497	135	130
2498	138	130
2499	139	130
2500	142	130
2501	145	130
2502	146	130
2503	149	130
2504	151	130
2505	152	130
2506	153	130
2507	154	130
2508	155	130
2509	155	130
2510	155	130
2511	154	130
2512	154	130
2513	153	130
2514	151	130
2515	151	130
2516	149	130
2517	148	129
2518	147	130
2519	145	130
2520	145	130
2521	143	130
2522	143	129
2523	143	130
2524	143	129
2525	143	130
2526	143	130
2527	144	130
2528	145	129
2529	146	130
2530	148	130
2531	149	130
2532	150	130
2533	152	130
2534	153	130
2535	153	129
2536	154	130
2537	156	130
2538	156	130
2539	157	130
2540	158	130
2541	158	130
2542	159	130
2543	159	130
2544	159	130
2545	159	130
2546	159	130
2547	159	130
2548	158	130
2549	158	130
2550	157	130
2551	156	130
2552	156	129
2553	155	130
2554	154	130
2555	153	130
2556	151	130
2557	151	130
2558	150	129
2559	149	129
2560	148	130
2561	147	130
2562	147	130
2563	147	130
2564	147	130
2565	147	130
2566	146	130
2567	147	130
2568	147	130
2569	147	129
2570	148	130
2571	149	130
2572	149	130
2573	150	130
2574	151	130
2575	151	130
2576	152	130
2577	152	130
2578	153	130
2579	153	130
2580	153	130
2581	154	130
2582	153	129
2583	153	130
2584	153	129
2585	152	130
2586	151	130
2587	151	130
2588	150	130
2589	150	130
2590	149	130
2591	148	130
2592	148	130
2593	147	130
2594	147	130
2595	146	130
2596	146	130
2597	145	130
2598	145	130
2599	145	129
2600	145	129
2601	146	130
2602	146	130
2603	146	130
2604	147	130
2605	147	130
2606	148	130
2607	148	130
2608	149	130
2609	150	130
2610	150	130
2611	151	130
2612	151	130
2613	151	129
2614	152	130
2615	152	130
2616	152	130
2617	152	129
2618	152	130
2619	152	130
2620	152	130
2621	152	129
2622	151	130
2623	151	130
2624	150	130
2625	150	130
2626	150	130
2627	149	130
2628	148	130
2629	148	130
2630	147	130
2631	147	130
2632	147	130
2633	146	130
2634	146	130
2635	146	129
2636	146	130
2637	146	130
2638	147	130
2639	146	130
2640	147	130
2641	147	130
2642	147	130
2643	147	130
2644	148	130
2645	148	130
2646	148	130
2647	148	130
2648	149	130
2649	149	130
2650	149	130
2651	149	130
2652	149	130
2653	149	130
2654	149	130
2655	149	130
2656	149	130
2657	149	130
2658	149	130
2659	149	130
2660	149	130
2661	149	130
2662	149	129
2663	148	130
2664	148	130
2665	148	130
2666	148	130
2667	148	130
2668	147	130
2669	147	130
2670	147	130
2671	147	130
2672	147	130
2673	147	130
2674	147	130
2675	147	130
2676	147	130
2677	147	130
2678	147	130
2679	147	129
2680	147	130
2681	147	129
2682	147	130
2683	147	130
2684	147	129
2685	147	129
2686	147	130
2687	147	130
2688	147	130
2689	147	130
2690	147	130
2691	147	130
2692	147	130
2693	148	130
2694	148	130
2695	148	130
2696	148	130
2697	148	130
2698	148	130
2699	148	130
2700	148	130
2701	148	130
2702	148	130
2703	148	130
2704	148	130
2705	148	130
2706	148	130
2707	148	130
2708	147	130
2709	147	130
2710	147	130
2711	147	130
2712	147	130
2713	147	130
2714	147	130
2715	147	130
2716	147	130
2717	148	130
2718	148	130
2719	148	130
2720	148	129
2721	148	130
2722	148	130
2723	149	130
2724	148	130
2725	148	129
2726	149	130
2727	149	129
2728	148	130
2729	148	130
2730	148	130
2731	147	130
2732	147	130
2733	147	130
2734	147	130
2735	147	129
2736	147	129
2737	146	129
2738	146	130
2739	146	129
2740	146	130
2741	146	130
2742	146	130
2743	146	130
2744	146	129
2745	146	129
2746	146	130
2747	146	129
2748	146	130
2749	147	129
2750	146	129
2751	148	130
2752	147	130
2753	147	130
2754	148	130
2755	148	129
2756	148	130
2757	149	129
2758	149	130
2759	149	130
2760	149	130
2761	149	129
2762	149	130
2763	149	130
2764	149	130
2765	150	130
2766	149	130
2767	149	130
2768	149	130
2769	149	130
2770	149	130
2771	149	130
2772	148	130
2773	148	130
2774	147	130
2775	147	130
2776	147	129
2777	147	130
2778	147	130
2779	146	130
2780	146	130
2781	146	130
2782	146	130
2783	146	130
2784	147	130
2785	147	130
2786	147	130
2787	147	130
2788	148	130
2789	148	129
2790	148	130
2791	149	130
2792	149	130
2793	149	130
2794	149	130
2795	149	130
2796	149	129
2797	149	130
2798	149	130
2799	150	130
2800	149	129
2801	150	130
2802	150	130
2803	150	130
2804	151	130
2805	151	130
2806	152	130
2807	152	130
2808	153	130
2809	153	130
2810	154	129
2811	154	130
2812	155	130
2813	155	130
2814	154	130
2815	155	130
2816	154	130
2817	154	130
2818	154	129
2819	154	130
2820	154	130
2821	153	130
2822	153	129
2823	152	130
2824	152	130
2825	151	130
2826	151	130
2827	151	130
2828	150	130
2829	150	130
2830	150	130
2831	150	130
2832	149	130
2833	149	130
2834	149	130
2835	149	130
2836	149	130
2837	149	130
2838	149	130
2839	150	130
2840	150	130
2841	151	130
2842	151	130
2843	151	130
2844	152	130
2845	152	130
2846	152	130
2847	153	130
2848	153	129
2849	154	130
2850	154	130
2851	154	129
2852	155	130
2853	155	130
2854	155	129
2855	155	129
2856	155	130
2857	155	129
2858	155	130
2859	155	130
2860	153	130
2861	154	130
2862	154	129
2863	153	130
2864	152	130
2865	153	130
2866	152	130
2867	152	130
2868	151	130
2869	152	130
2870	151	130
2871	151	130
2872	151	130
2873	151	130
2874	151	130
2875	151	130
2876	151	130
2877	151	130
2878	151	130
2879	151	130
2880	151	130
2881	151	130
2882	151	130
2883	151	130
2884	151	129
2885	151	130
2886	151	130
2887	151	130
2888	152	130
2889	151	130
2890	152	130
2891	151	130
2892	152	130
2893	151	130
2894	152	129
2895	151	130
2896	152	129
2897	152	130
2898	153	130
2899	152	130
2900	153	130
2901	153	130
2902	153	129
2903	153	130
2904	153	130
2905	153	130
2906	153	130
2907	154	130
2908	154	130
2909	154	130
2910	154	130
2911	154	130
2912	154	130
2913	154	130
2914	153	129
2915	153	130
2916	153	129
2917	153	130
2918	152	130
2919	152	129
2920	152	130
2921	152	130
2922	152	130
2923	152	130
2924	152	130
2925	152	130
2926	152	130
2927	152	130
2928	152	130
2929	152	130
2930	152	130
2931	152	130
2932	152	130
2933	152	130
2934	152	130
2935	151	130
2936	151	130
2937	151	130
2938	151	130
2939	150	129
2940	150	130
2941	150	130
2942	150	129
2943	150	130
2944	149	130
2945	149	130
2946	149	130
2947	149	129
2948	150	130
2949	150	130
2950	150	130
2951	151	130
2952	151	130
2953	152	129
2954	152	130
2955	153	130
2956	154	130
2957	154	130
2958	155	130
2959	156	129
2960	156	130
2961	157	130
2962	157	130
2963	157	130
2964	157	130
2965	155	130
2966	155	130
2967	153	130
2968	152	130
2969	150	130
2970	149	130
2971	147	130
2972	145	130
2973	145	130
2974	144	130
2975	144	130
2976	144	130
2977	145	130
2978	145	130
2979	146	130
2980	147	129
2981	148	130
2982	150	130
2983	151	130
2984	152	130
2985	153	130
2986	154	130
2987	155	130
2988	155	130
2989	155	130
2990	156	130
2991	157	130
2992	157	130
2993	158	130
2994	159	130
2995	159	130
2996	159	130
2997	159	130
2998	160	130
2999	159	130
3000	159	130
3001	159	129
3002	158	130
3003	157	130
3004	157	130
3005	156	130
3006	155	130
3007	154	130
3008	153	130
3009	152	130
3010	151	130
3011	150	130
3012	149	129
3013	148	130
3014	148	130
3015	147	130
3016	147	129
3017	147	130
3018	148	130
3019	148	130
3020	149	130
3021	150	130
3022	151	130
3023	152	130
3024	154	130
3025	155	130
3026	157	130
3027	159	130
3028	161	130
3029	162	130
3030	164	130
3031	165	130
3032	166	130
3033	166	130
3034	167	130
3035	166	130
3036	166	130
3037	167	130
3038	168	130
3039	169	130
3040	170	130
3041	171	129
3042	172	130
3043	173	130
3044	173	130
3045	173	130
3046	171	130
3047	170	129
3048	168	130
3049	165	130
3050	163	130
3051	160	130
3052	156	130
3053	154	130
3054	151	130
3055	149	130
3056	146	130
3057	144	129
3058	143	130
3059	141	130
3060	140	130
3061	140	130
3062	139	130
3063	140	129
3064	140	130
3065	141	130
3066	142	130
3067	143	130
3068	145	129
3069	146	130
3070	149	130
3071	150	130
3072	152	130
3073	155	130
3074	156	130
3075	158	130
3076	161	130
3077	161	130
3078	162	130
3079	163	130
3080	163	130
3081	163	130
3082	162	130
3083	161	130
3084	160	130
3085	158	130
3086	157	130
3087	155	130
3088	153	130
3089	152	130
3090	150	130
3091	149	130
3092	147	130
3093	147	130
3094	146	130
3095	146	130
3096	146	130
3097	146	130
3098	147	130
3099	147	130
3100	149	130
3101	150	130
3102	152	130
3103	153	129
3104	155	129
3105	157	129
3106	159	130
3107	160	130
3108	162	130
3109	163	130
3110	164	130
3111	165	130
3112	165	129
3113	165	130
3114	165	129
3115	163	130
3116	162	130
3117	161	130
3118	158	129
3119	157	130
3120	154	130
3121	153	130
3122	151	130
3123	150	130
3124	150	130
3125	150	130
3126	151	130
3127	153	130
3128	155	130
3129	158	130
3130	161	130
3131	164	130
3132	167	130
3133	169	130
3134	170	130
3135	169	130
3136	167	130
3137	163	129
3138	157	130
3139	153	130
3140	146	130
3141	141	129
3142	135	130
3143	129	130
3144	126	130
3145	119	129
3146	115	130
3147	111	130
3148	106	130
3149	103	130
3150	100	130
3151	97	130
3152	95	129
3153	93	130
3154	92	130
3155	91	129
3156	89	130
3157	89	130
3158	88	130
3159	88	130
3160	87	130
3161	87	130
3162	86	130
3163	86	130
3164	85	130
3165	85	130
3166	85	130
3167	85	130
3168	84	130
3169	84	130
3170	84	130
3171	84	130
3172	84	130
3173	84	130
3174	84	130
3175	83	130
3176	83	130
3177	83	130
3178	83	130
3179	83	130
3180	83	130
3181	83	130
3182	84	130
3183	83	130
3184	83	130
3185	83	130
3186	83	130
3187	83	130
3188	83	130
3189	82	130
3190	83	130
3191	83	129
3192	83	130
3193	83	130
3194	83	130
3195	83	129
3196	83	130
3197	83	130
3198	83	130
3199	83	130
3200	83	130
3201	82	130
3202	83	130
3203	83	130
3204	83	130
3205	83	130
3206	82	130
3207	82	130
3208	83	130
3209	83	130
3210	82	130
3211	82	130
3212	83	130
3213	82	130
3214	82	130
3215	83	130
3216	82	130
3217	82	130
3218	82	130
3219	82	130
3220	82	130
3221	82	130
3222	83	130
3223	82	130
3224	82	130
3225	82	130
3226	82	129
3227	82	130
3228	82	130
3229	82	130
3230	82	130
3231	82	130
3232	82	130
3233	82	130
3234	82	130
3235	82	130
3236	82	129
3237	82	130
3238	82	130
3239	82	130
3240	82	130
3241	82	130
3242	82	130
3243	82	130
3244	82	130
3245	82	130
3246	82	130
3247	82	130
3248	82	130
3249	82	130
3250	82	130
3251	82	130
3252	82	130
3253	82	130
3254	82	130
3255	82	130
3256	82	130
3257	83	130
3258	82	129
3259	82	130
3260	82	130
3261	82	130
3262	82	130
3263	82	130
3264	82	130
3265	82	130
3266	82	130
3267	82	129
3268	82	130
3269	82	130
3270	82	130
3271	82	130
3272	82	130
3273	82	130
3274	82	130
3275	82	130
3276	82	130
3277	82	130
3278	82	130
3279	82	130
3280	82	130
3281	82	130
3282	82	130
3283	82	130
3284	82	130
3285	82	130
3286	82	130
3287	82	130
3288	83	129
3289	81	130
3290	83	130
3291	81	130
3292	81	130
3293	83	129
3294	82	130
3295	82	130
3296	82	130
3297	82	130
3298	82	130
3299	82	130
3300	82	130
3301	82	130
3302	82	130
3303	82	130
3304	82	130
3305	82	130
3306	82	130
3307	82	130
3308	82	130
3309	82	130
3310	82	129
3311	83	130
3312	82	129
3313	82	130
3314	82	129
3315	82	130
3316	82	130
3317	82	129
3318	82	129
3319	82	130
3320	82	130
3321	83	129
3322	82	130
3323	82	130
3324	82	130
3325	82	130
3326	82	130
3327	82	130
3328	81	129
3329	83	130
3330	82	130
3331	82	130
3332	82	130
3333	82	129
3334	82	130
3335	82	130
3336	82	129
3337	82	130
3338	82	130
3339	82	130
3340	82	130
3341	82	130
3342	82	129
3343	82	130
3344	82	130
3345	82	129
3346	82	130
3347	82	130
3348	82	130
3349	82	130
3350	82	130
3351	82	130
3352	82	130
3353	82	130
3354	82	130
3355	82	130
3356	82	130
3357	82	130
3358	82	130
3359	82	130
3360	82	130
3361	82	130
3362	82	130
3363	82	130
3364	82	130
3365	82	129
3366	82	130
3367	82	129
3368	82	130
3369	82	130
3370	82	130
3371	82	130
3372	82	130
3373	82	130
3374	82	130
3375	82	130
3376	82	130
3377	82	130
3378	82	129
3379	82	130
3380	82	130
3381	82	130
3382	82	130
3383	82	130
3384	82	130
3385	82	130
3386	82	130
3387	82	130
3388	80	130
3389	82	130
3390	82	130
3391	82	130
3392	82	130
3393	82	129
3394	82	130
3395	82	130
3396	81	130
3397	82	130
3398	81	130
3399	81	130
3400	81	130
3401	81	130
3402	82	130
3403	81	130
3404	82	129
3405	83	130
3406	83	130
3407	83	130
3408	83	130
3409	84	130
3410	83	130
3411	83	130
3412	83	130
3413	83	130
3414	83	130
3415	83	130
3416	83	129
3417	83	130
3418	83	130
3419	83	130
3420	83	130
3421	83	130
3422	83	130
3423	83	130
3424	83	130
3425	83	130
3426	83	130
3427	83	130
3428	82	130
3429	83	130
3430	82	130
3431	82	130
3432	82	129
3433	82	130
3434	82	130
3435	82	130
3436	82	130
3437	82	130
3438	81	130
3439	82	130
3440	82	130
3441	82	130
3442	82	130
3443	82	129
3444	81	130
3445	82	130
3446	82	130
3447	82	130
3448	82	130
3449	82	130
3450	82	130
3451	82	130
3452	82	130
3453	82	129
3454	82	130
3455	82	130
3456	82	130
3457	82	130
3458	82	130
3459	82	130
3460	82	130
3461	82	130
3462	83	130
3463	82	130
3464	82	130
3465	82	130
3466	82	130
3467	82	130
3468	82	130
3469	82	130
3470	83	130
3471	82	130
3472	82	130
3473	82	130
3474	83	130
3475	82	130
3476	82	130
3477	82	130
3478	82	129
3479	82	130
3480	82	130
3481	82	130
3482	82	130
3483	82	129
3484	82	129
3485	82	130
3486	82	130
3487	82	130
3488	83	130
3489	82	130
3490	82	130
3491	82	130
3492	82	130
3493	82	130
3494	82	130
3495	82	130
3496	82	130
3497	82	130
3498	82	130
3499	82	130
3500	82	130
3501	82	130
3502	82	130
3503	82	130
3504	83	130
3505	81	129
3506	81	130
3507	83	130
3508	82	130
3509	82	130
3510	83	130
3511	82	130
3512	82	130
3513	82	130
3514	82	130
3515	82	130
3516	82	130
3517	82	129
3518	82	130
3519	82	129
3520	82	130
3521	83	130
3522	83	130
3523	85	130
3524	87	129
3525	93	130
3526	172	130
3527	255	130
3528	255	130
3529	234	130
3530	221	130
3531	213	130
3532	172	130
3533	192	130
3534	167	130
3535	167	130
3536	169	130
3537	155	130
3538	164	130
3539	157	130
3540	156	130
3541	158	130
3542	153	130
3543	156	130
3544	154	130
3545	154	130
3546	155	130
3547	153	130
3548	153	129
3549	150	130
3550	149	130
3551	149	129
3552	147	130
3553	148	129
3554	147	129
3555	147	129
3556	149	129
3557	150	130
3558	151	130
3559	151	130
3560	152	130
3561	151	130
3562	151	129
3563	151	130
3564	150	130
3565	150	130
3566	149	130
3567	148	130
3568	148	129
3569	148	130
3570	149	129
3571	150	130
3572	150	130
3573	151	130
3574	153	130
3575	153	130
3576	153	129
3577	153	130
3578	154	129
3579	155	130
3580	156	129
3581	157	130
3582	158	130
3583	159	130
3584	160	130
3585	161	130
3586	161	130
3587	161	129
3588	161	130
3589	161	130
3590	161	130
3591	161	130
3592	161	130
3593	161	130
3594	161	130
3595	161	130
3596	160	129
3597	160	130
3598	160	130
3599	160	130
3600	160	130
3601	160	130
3602	160	130
3603	160	130
3604	160	129
3605	161	130
3606	161	130
3607	161	129
3608	161	130
3609	162	130
3610	162	130
3611	163	130
3612	163	129
3613	163	130
3614	163	130
3615	164	130
3616	163	130
3617	162	129
3618	162	130
3619	161	130
3620	159	130
3621	158	130
3622	157	130
3623	155	130
3624	153	130
3625	152	130
3626	150	129
3627	149	130
3628	148	130
3629	147	130
3630	147	130
3631	146	130
3632	146	130
3633	146	130
3634	146	130
3635	146	130
3636	147	130
3637	147	130
3638	149	129
3639	150	129
3640	151	130
3641	153	130
3642	154	130
3643	155	130
3644	156	130
3645	157	130
3646	158	130
3647	158	130
3648	158	130
3649	158	130
3650	158	130
3651	157	130
3652	156	129
3653	156	130
3654	155	130
3655	154	130
3656	153	130
3657	152	130
3658	151	130
3659	150	130
3660	149	130
3661	148	129
3662	147	130
3663	147	130
3664	146	130
3665	146	130
3666	146	130
3667	146	129
3668	146	130
3669	146	130
3670	146	130
3671	147	130
3672	146	130
3673	147	130
3674	147	130
3675	147	130
3676	148	130
3677	148	130
3678	148	130
3679	149	130
3680	150	130
3681	150	130
3682	151	130
3683	152	130
3684	152	130
3685	153	130
3686	153	130
3687	153	130
3688	153	130
3689	153	130
3690	153	130
3691	153	130
3692	153	129
3693	152	130
3694	152	130
3695	151	130
3696	151	130
3697	151	130
3698	150	130
3699	150	130
3700	149	130
3701	149	130
3702	149	130
3703	148	130
3704	148	130
3705	148	130
3706	147	130
3707	147	130
3708	147	129
3709	148	130
3710	148	130
3711	148	130
3712	148	130
3713	149	129
3714	150	130
3715	150	130
3716	151	130
3717	151	130
3718	151	130
3719	151	130
3720	150	130
3721	151	130
3722	148	129
3723	148	130
3724	148	130
3725	147	130
3726	147	130
3727	147	130
3728	147	130
3729	147	130
3730	147	130
3731	147	130
3732	148	130
3733	148	130
3734	148	130
3735	148	130
3736	148	130
3737	149	130
3738	149	130
3739	149	129
3740	150	130
3741	150	130
3742	151	130
3743	151	130
3744	152	130
3745	153	130
3746	154	130
3747	154	130
3748	155	130
3749	155	130
3750	156	130
3751	156	130
3752	156	129
3753	155	130
3754	156	130
3755	155	130
3756	154	130
3757	153	130
3758	152	130
3759	151	130
3760	150	130
3761	150	130
3762	149	130
3763	149	130
3764	149	130
3765	149	130
3766	150	130
3767	150	130
3768	150	130
3769	151	130
3770	151	130
3771	151	129
3772	152	130
3773	153	130
3774	153	130
3775	153	130
3776	153	130
3777	153	130
3778	153	130
3779	153	130
3780	153	130
3781	152	130
3782	152	130
3783	152	130
3784	152	130
3785	152	130
3786	151	130
3787	150	130
3788	149	130
3789	149	130
3790	148	130
3791	147	129
3792	147	130
3793	147	130
3794	146	130
3795	147	130
3796	147	130
3797	147	130
3798	148	130
3799	149	130
3800	150	130
3801	151	130
3802	151	129
3803	152	130
3804	153	130
3805	153	129
3806	154	129
3807	155	130
3808	155	130
3809	155	130
3810	156	130
3811	156	130
3812	155	130
3813	155	129
3814	154	130
3815	153	130
3816	152	130
3817	152	130
3818	151	129
3819	150	130
3820	150	130
3821	150	129
3822	149	130
3823	149	130
3824	149	130
3825	149	130
3826	149	130
3827	149	130
3828	149	130
3829	150	129
3830	149	130
3831	150	130
3832	151	130
3833	151	130
3834	150	130
3835	151	130
3836	151	129
3837	152	130
3838	152	129
3839	153	130
3840	153	130
3841	153	130
3842	154	130
3843	154	130
3844	154	130
3845	154	130
3846	153	130
3847	153	130
3848	153	130
3849	152	130
3850	151	129
3851	151	130
3852	151	130
3853	150	130
3854	150	130
3855	150	130
3856	150	130
3857	149	130
3858	150	130
3859	149	130
3860	150	129
3861	149	130
3862	150	130
3863	150	129
3864	150	129
3865	151	130
3866	152	130
3867	151	130
3868	153	130
3869	153	130
3870	153	130
3871	154	130
3872	154	130
3873	154	129
3874	154	129
3875	154	130
3876	154	129
3877	154	130
3878	154	130
3879	154	130
3880	154	130
3881	154	130
3882	153	130
3883	153	130
3884	152	130
3885	152	129
3886	152	130
3887	151	130
3888	151	130
3889	151	130
3890	151	130
3891	151	129
3892	150	129
3893	150	130
3894	150	130
3895	150	129
3896	150	130
3897	151	130
3898	151	130
3899	151	130
3900	151	130
3901	152	130
3902	152	129
3903	152	130
3904	152	130
3905	152	129
3906	152	129
3907	152	130
3908	151	130
3909	151	129
3910	151	129
3911	151	130
3912	151	129
3913	151	130
3914	150	130
3915	150	130
3916	149	130
3917	149	130
3918	148	129
3919	148	129
3920	147	130
3921	147	130
3922	147	129
3923	147	130
3924	147	130
3925	146	130
3926	146	130
3927	146	130
3928	146	130
3929	146	129
3930	147	130
3931	147	130
3932	147	129
3933	148	130
3934	149	130
3935	149	130
3936	150	130
3937	150	130
3938	152	130
3939	153	130
3940	153	129
3941	154	130
3942	154	130
3943	154	130
3944	155	129
3945	155	130
3946	155	129
3947	154	130
3948	154	130
3949	154	129
3950	153	130
3951	153	130
3952	152	130
3953	151	130
3954	151	129
3955	150	129
3956	150	130
3957	149	130
3958	149	130
3959	149	130
3960	149	130
3961	149	129
3962	149	130
3963	149	130
3964	149	130
3965	150	130
3966	150	129
3967	150	130
3968	151	130
3969	151	130
3970	152	130
3971	152	129
3972	153	130
3973	153	130
3974	153	130
3975	154	130
3976	154	129
3977	154	130
3978	154	130
3979	154	130
3980	154	130
3981	153	130
3982	153	130
3983	152	130
3984	152	129
3985	152	130
3986	151	130
3987	151	130
3988	151	130
3989	150	130
3990	150	130
3991	149	130
3992	149	130
3993	149	130
3994	149	130
3995	149	130
3996	149	130
3997	149	130
3998	149	130
3999	149	130
4000	149	130
4001	149	130
4002	149	130
4003	149	130
4004	149	129
4005	150	130
4006	150	130
4007	150	130
4008	150	130
4009	150	130
4010	151	130
4011	151	130
4012	152	130
4013	152	130
4014	152	130
4015	152	129
4016	153	130
4017	153	130
4018	153	130
4019	153	130
4020	153	130
4021	153	130
4022	153	130
4023	153	130
4024	153	130
4025	152	129
4026	152	130
4027	152	129
4028	151	129
4029	151	130
4030	150	130
4031	149	130
4032	149	129
4033	148	130
4034	148	130
4035	147	130
4036	147	130
4037	147	130
4038	146	129
4039	146	130
4040	146	130
4041	146	130
4042	146	129
4043	147	130
4044	146	130
4045	147	130
4046	148	129
4047	147	130
4048	148	130
4049	149	130
4050	149	130
4051	149	130
4052	150	130
4053	151	130
4054	150	130
4055	151	129
4056	151	130
4057	151	129
4058	152	130
4059	152	129
4060	151	129
4061	151	129
4062	151	130
4063	151	130
4064	151	129
4065	151	130
4066	150	130
4067	150	130
4068	150	130
4069	149	130
4070	149	130
4071	149	130
4072	149	130
4073	149	130
4074	148	130
4075	148	130
4076	148	129
4077	148	129
4078	147	130
4079	147	130
4080	147	130
4081	147	130
4082	148	129
4083	147	130
4084	147	130
4085	147	129
4086	147	130
4087	148	129
4088	148	130
4089	147	130
4090	148	130
4091	147	130
4092	147	130
4093	148	130
4094	148	130
4095	148	130
