2132	81	130
2133	81	130
2134	81	130
2135	81	130
2136	81	129
2137	81	130
2138	81	130
2139	81	130
2140	81	130
2141	81	130
2142	81	130
2143	81	130
2144	81	130
2145	81	130
2146	81	130
2147	81	130
2148	81	130
2149	81	130
2150	81	130
2151	81	130
2152	81	130
2153	81	130
2154	80	130
2155	80	129
2156	81	129
2157	81	130
2158	81	130
2159	81	130
2160	81	130
2161	81	130
2162	81	130
2163	81	130
2164	81	130
2165	81	130
2166	81	130
2167	80	130
2168	81	130
2169	81	130
2170	80	130
2171	81	130
2172	81	130
2173	81	130
2174	81	130
2175	81	130
2176	81	130
2177	81	130
2178	81	130
2179	81	130
2180	81	130
2181	81	130
2182	81	130
2183	81	130
2184	81	130
2185	81	130
2186	81	130
2187	81	130
2188	81	130
2189	81	130
2190	81	130
2191	81	130
2192	81	130
2193	81	130
2194	81	130
2195	81	130
2196	81	129
2197	81	130
2198	81	130
2199	81	130
2200	81	130
2201	80	130
2202	81	130
2203	81	130
2204	81	130
2205	81	130
2206	81	130
2207	81	130
2208	81	130
2209	80	130
2210	80	130
2211	81	130
2212	80	130
2213	81	130
2214	81	130
2215	81	130
2216	81	130
2217	81	130
2218	81	130
2219	81	130
2220	81	130
2221	81	130
2222	81	130
2223	81	130
2224	81	129
2225	81	130
2226	81	130
2227	81	130
2228	81	130
2229	80	130
2230	81	130
2231	81	130
2232	81	130
2233	81	130
2234	81	130
2235	80	130
2236	81	130
2237	81	130
2238	81	129
2239	81	130
2240	81	130
2241	81	130
2242	81	130
2243	81	130
2244	81	130
2245	81	130
2246	81	130
2247	81	130
2248	81	130
2249	81	130
2250	81	130
2251	81	130
2252	81	130
2253	81	130
2254	81	130
2255	81	130
2256	81	130
2257	81	129
2258	81	130
2259	81	130
2260	81	130
2261	81	130
2262	81	130
2263	81	130
2264	81	130
2265	81	130
2266	81	130
2267	81	130
2268	81	130
2269	81	130
2270	81	130
2271	81	129
2272	81	130
2273	81	130
2274	81	130
2275	81	130
2276	81	130
2277	81	130
2278	81	130
2279	81	130
2280	81	130
2281	81	130
2282	81	130
2283	81	130
2284	81	130
2285	81	130
2286	81	130
2287	81	130
2288	81	130
2289	81	130
2290	81	130
2291	81	130
2292	81	130
2293	81	130
2294	81	130
2295	81	130
2296	81	130
2297	81	130
2298	81	130
2299	81	129
2300	81	130
2301	81	130
2302	81	130
2303	81	130
2304	81	130
2305	81	130
2306	81	129
2307	81	130
2308	81	130
2309	81	130
2310	81	130
2311	81	130
2312	81	130
2313	81	130
2314	81	130
2315	80	130
2316	80	129
2317	80	130
2318	81	130
2319	81	130
2320	81	130
2321	81	130
2322	81	130
2323	81	130
2324	81	130
2325	80	130
2326	80	130
2327	81	130
2328	81	130
2329	81	129
2330	81	130
2331	80	130
2332	81	130
2333	81	130
2334	81	130
2335	81	130
2336	81	130
2337	80	130
2338	81	130
2339	81	130
2340	81	130
2341	80	130
2342	80	130
2343	80	130
2344	80	130
2345	80	130
2346	80	130
2347	80	129
2348	80	130
2349	80	130
2350	80	130
2351	81	130
2352	81	130
2353	81	130
2354	81	130
2355	81	130
2356	81	130
2357	81	130
2358	81	130
2359	81	130
2360	81	130
2361	81	130
2362	81	130
2363	81	130
2364	81	129
2365	81	130
2366	81	130
2367	81	130
2368	81	130
2369	81	130
2370	81	130
2371	81	130
2372	81	130
2373	81	130
2374	81	130
2375	81	130
2376	81	130
2377	81	130
2378	81	130
2379	81	130
2380	81	130
2381	81	130
2382	80	130
2383	80	130
2384	81	130
2385	81	130
2386	80	130
2387	81	130
2388	80	130
2389	81	130
2390	80	130
2391	81	130
2392	80	130
2393	80	130
2394	80	130
2395	80	130
2396	80	130
2397	80	130
2398	81	130
2399	81	130
2400	81	129
2401	81	130
2402	80	130
2403	81	130
2404	81	130
2405	81	130
2406	80	130
2407	81	130
2408	81	130
2409	81	129
2410	81	130
2411	81	130
2412	81	130
2413	81	130
2414	81	130
2415	81	130
2416	81	130
2417	81	130
2418	81	130
2419	81	130
2420	81	130
2421	81	130
2422	81	130
2423	81	130
2424	81	130
2425	81	130
2426	81	130
2427	80	130
2428	80	130
2429	81	130
2430	80	130
2431	81	130
2432	81	130
2433	80	129
2434	81	130
2435	81	130
2436	81	130
2437	81	130
2438	81	130
2439	81	129
2440	81	130
2441	81	130
2442	81	130
2443	81	130
2444	81	130
2445	80	130
2446	81	130
2447	81	130
2448	81	130
2449	80	130
2450	81	130
2451	81	130
2452	81	130
2453	81	130
2454	81	130
2455	81	130
2456	81	130
2457	81	130
2458	81	130
2459	81	130
2460	81	130
2461	81	130
2462	81	130
2463	81	130
2464	81	130
2465	81	130
2466	81	130
2467	81	130
2468	81	130
2469	81	130
2470	81	130
2471	80	130
2472	81	130
2473	80	130
2474	81	130
2475	80	130
2476	81	130
2477	81	130
2478	81	130
2479	81	130
2480	80	130
2481	81	130
2482	81	130
2483	81	130
2484	81	130
2485	81	130
2486	81	130
2487	81	130
2488	80	130
2489	81	130
2490	81	130
2491	81	130
2492	81	130
2493	80	130
2494	81	130
2495	81	130
2496	81	130
2497	80	130
2498	81	130
2499	81	130
2500	81	130
2501	80	130
2502	80	130
2503	81	130
2504	80	130
2505	81	130
2506	81	130
2507	81	130
2508	81	130
2509	81	130
2510	80	130
2511	81	130
2512	81	129
2513	80	130
2514	81	130
2515	81	130
2516	81	129
2517	81	130
2518	81	130
2519	81	130
2520	81	130
2521	81	130
2522	81	130
2523	81	129
2524	81	130
2525	81	129
2526	81	129
2527	81	130
2528	80	129
2529	81	130
2530	80	130
2531	81	130
2532	80	130
2533	80	130
2534	81	129
2535	81	130
2536	80	130
2537	81	130
2538	81	129
2539	80	130
2540	81	130
2541	81	129
2542	81	130
2543	80	130
2544	81	130
2545	81	130
2546	80	129
2547	80	130
2548	80	130
2549	80	129
2550	81	130
2551	81	130
2552	80	130
2553	81	130
2554	81	130
2555	80	130
2556	81	130
2557	81	130
2558	80	130
2559	81	130
2560	81	129
2561	81	130
2562	81	130
2563	81	130
2564	83	130
2565	84	130
2566	89	130
2567	123	130
2568	255	130
2569	255	129
2570	255	130
2571	255	130
2572	246	130
2573	188	130
2574	166	129
2575	155	130
2576	126	130
2577	126	129
2578	115	129
2579	105	130
2580	105	130
2581	101	130
2582	97	129
2583	95	129
2584	93	130
2585	91	129
2586	90	130
2587	89	130
2588	89	130
2589	88	130
2590	88	130
2591	87	130
2592	87	130
2593	87	130
2594	87	130
2595	87	130
2596	86	130
2597	86	130
2598	86	130
2599	87	130
2600	87	129
2601	87	130
2602	87	130
2603	88	130
2604	89	130
2605	91	130
2606	93	130
2607	96	130
2608	99	130
2609	101	130
2610	105	130
2611	109	130
2612	114	130
2613	119	130
2614	125	130
2615	130	130
2616	136	130
2617	141	130
2618	145	130
2619	149	130
2620	151	130
2621	152	129
2622	151	130
2623	149	130
2624	146	130
2625	143	130
2626	138	130
2627	134	129
2628	129	130
2629	125	130
2630	121	130
2631	117	130
2632	114	130
2633	111	130
2634	108	130
2635	106	129
2636	104	130
2637	102	130
2638	101	129
2639	99	130
2640	98	130
2641	97	130
2642	97	130
2643	96	130
2644	95	129
2645	95	129
2646	95	130
2647	95	130
2648	95	130
2649	95	130
2650	96	130
2651	96	130
2652	97	130
2653	97	130
2654	98	130
2655	100	129
2656	101	129
2657	102	129
2658	104	130
2659	106	129
2660	108	130
2661	110	130
2662	112	130
2663	115	130
2664	118	130
2665	120	130
2666	123	130
2667	125	130
2668	127	130
2669	129	130
2670	131	130
2671	131	130
2672	132	130
2673	132	130
2674	131	130
2675	131	130
2676	129	129
2677	127	130
2678	125	129
2679	123	130
2680	122	130
2681	119	130
2682	117	130
2683	115	130
2684	113	130
2685	111	130
2686	109	130
2687	107	130
2688	106	130
2689	105	130
2690	103	130
2691	102	130
2692	101	130
2693	101	130
2694	100	130
2695	100	130
2696	99	130
2697	99	130
2698	99	130
2699	99	130
2700	99	130
2701	99	130
2702	100	130
2703	100	130
2704	101	130
2705	101	130
2706	102	130
2707	103	130
2708	104	130
2709	105	130
2710	106	130
2711	108	130
2712	109	130
2713	111	130
2714	113	130
2715	114	130
2716	116	130
2717	117	130
2718	119	130
2719	121	130
2720	122	130
2721	123	130
2722	124	130
2723	125	130
2724	126	130
2725	125	130
2726	125	130
2727	125	130
2728	124	130
2729	123	129
2730	122	130
2731	121	130
2732	120	130
2733	118	130
2734	117	130
2735	115	130
2736	114	130
2737	112	130
2738	111	130
2739	110	130
2740	109	130
2741	108	130
2742	107	130
2743	106	130
2744	105	130
2745	104	130
2746	104	129
2747	103	130
2748	103	130
2749	102	130
2750	102	130
2751	102	130
2752	102	130
2753	102	130
2754	102	130
2755	103	130
2756	103	130
2757	103	130
2758	104	130
2759	104	130
2760	105	130
2761	106	130
2762	107	130
2763	108	130
2764	109	130
2765	110	129
2766	111	130
2767	112	130
2768	113	130
2769	115	130
2770	116	130
2771	117	130
2772	118	130
2773	119	130
2774	120	130
2775	120	130
2776	121	130
2777	121	130
2778	121	130
2779	121	130
2780	121	129
2781	121	129
2782	121	130
2783	120	130
2784	119	130
2785	118	130
2786	117	130
2787	116	130
2788	115	130
2789	114	130
2790	113	130
2791	112	130
2792	111	130
2793	110	130
2794	109	130
2795	109	130
2796	107	130
2797	107	130
2798	106	130
2799	106	130
2800	105	130
2801	105	129
2802	105	130
2803	104	130
2804	104	130
2805	104	130
2806	104	130
2807	104	130
2808	104	130
2809	104	130
2810	105	130
2811	105	130
2812	105	130
2813	106	130
2814	107	130
2815	108	130
2816	108	130
2817	109	130
2818	110	130
2819	111	130
2820	111	130
2821	113	130
2822	113	130
2823	114	130
2824	115	130
2825	116	130
2826	117	130
2827	117	130
2828	118	130
2829	119	130
2830	119	130
2831	119	130
2832	119	130
2833	119	130
2834	119	130
2835	118	130
2836	118	130
2837	117	130
2838	117	130
2839	116	130
2840	115	130
2841	115	130
2842	114	130
2843	113	130
2844	112	130
2845	111	130
2846	110	130
2847	110	130
2848	109	130
2849	108	130
2850	108	130
2851	107	130
2852	107	130
2853	106	130
2854	106	130
2855	106	130
2856	105	130
2857	105	130
2858	105	130
2859	105	129
2860	106	130
2861	106	130
2862	106	130
2863	107	130
2864	107	130
2865	107	130
2866	107	130
2867	109	130
2868	109	130
2869	110	130
2870	111	130
2871	111	130
2872	112	130
2873	113	130
2874	114	130
2875	114	130
2876	115	130
2877	116	130
2878	116	130
2879	117	130
2880	117	130
2881	118	130
2882	118	129
2883	119	130
2884	118	130
2885	118	130
2886	118	130
2887	118	130
2888	117	130
2889	117	130
2890	117	130
2891	116	130
2892	115	130
2893	115	130
2894	114	130
2895	113	130
2896	113	130
2897	112	130
2898	111	130
2899	111	130
2900	110	130
2901	110	130
2902	109	130
2903	109	130
2904	109	130
2905	108	130
2906	108	130
2907	108	130
2908	108	130
2909	108	130
2910	108	130
2911	108	130
2912	108	130
2913	108	130
2914	108	130
2915	109	129
2916	109	130
2917	110	130
2918	111	130
2919	111	130
2920	111	130
2921	112	130
2922	113	130
2923	113	129
2924	114	130
2925	115	130
2926	115	130
2927	116	130
2928	116	130
2929	116	130
2930	117	130
2931	117	130
2932	118	130
2933	117	130
2934	118	130
2935	118	130
2936	118	129
2937	117	130
2938	117	130
2939	117	130
2940	116	130
2941	116	130
2942	115	130
2943	115	130
2944	114	130
2945	113	130
2946	113	130
2947	112	130
2948	111	130
2949	111	130
2950	110	130
2951	109	130
2952	109	130
2953	108	130
2954	108	130
2955	108	130
2956	108	130
2957	107	130
2958	107	130
2959	107	129
2960	108	130
2961	108	130
2962	107	130
2963	108	130
2964	108	129
2965	109	130
2966	109	130
2967	109	130
2968	110	130
2969	110	130
2970	111	130
2971	112	130
2972	112	130
2973	113	130
2974	113	130
2975	114	129
2976	115	129
2977	115	130
2978	116	130
2979	116	130
2980	117	130
2981	117	130
2982	117	130
2983	117	130
2984	118	130
2985	118	130
2986	117	130
2987	117	130
2988	117	129
2989	117	130
2990	117	130
2991	116	130
2992	116	130
2993	115	130
2994	115	130
2995	114	129
2996	114	130
2997	113	130
2998	113	130
2999	112	130
3000	112	130
3001	111	130
3002	111	130
3003	110	130
3004	110	130
3005	109	130
3006	109	130
3007	109	130
3008	109	130
3009	108	130
3010	109	130
3011	108	130
3012	109	130
3013	109	130
3014	109	130
3015	108	129
3016	109	130
3017	109	130
3018	109	129
3019	110	130
3020	110	130
3021	110	130
3022	111	129
3023	111	129
3024	112	130
3025	113	130
3026	113	130
3027	113	130
3028	114	130
3029	114	130
3030	115	130
3031	115	130
3032	115	129
3033	116	130
3034	116	130
3035	116	130
3036	116	130
3037	116	129
3038	116	130
3039	116	130
3040	115	130
3041	115	130
3042	115	130
3043	115	130
3044	114	130
3045	114	130
3046	113	130
3047	113	130
3048	113	130
3049	112	130
3050	112	130
3051	111	130
3052	111	130
3053	110	130
3054	110	130
3055	110	130
3056	109	130
3057	109	130
3058	108	129
3059	108	130
3060	108	130
3061	108	130
3062	108	129
3063	108	130
3064	108	130
3065	108	129
3066	107	130
3067	108	130
3068	108	130
3069	108	130
3070	109	129
3071	109	130
3072	109	129
3073	109	130
3074	109	130
3075	110	130
3076	110	130
3077	110	130
3078	111	130
3079	111	130
3080	111	130
3081	112	130
3082	112	130
3083	113	130
3084	113	130
3085	113	130
3086	113	130
3087	114	130
3088	114	130
3089	114	130
3090	114	130
3091	114	130
3092	114	130
3093	114	130
3094	114	130
3095	114	130
3096	114	130
3097	114	130
3098	114	130
3099	113	130
3100	113	130
3101	113	129
3102	113	130
3103	112	130
3104	112	130
3105	111	130
3106	111	130
3107	111	130
3108	111	130
3109	111	130
3110	110	130
3111	110	129
3112	110	130
3113	110	130
3114	109	129
3115	109	130
3116	109	130
3117	109	130
3118	109	130
3119	109	130
3120	109	130
3121	111	130
3122	109	129
3123	109	130
3124	110	130
3125	110	129
3126	111	130
3127	110	130
3128	110	129
3129	109	130
3130	108	130
3131	108	129
3132	107	130
3133	106	130
3134	105	130
3135	104	130
3136	102	130
3137	100	130
3138	99	130
3139	97	130
3140	95	130
3141	94	130
3142	92	130
3143	90	130
3144	89	130
3145	88	130
3146	87	130
3147	86	130
3148	86	130
3149	85	130
3150	84	130
3151	84	129
3152	84	130
3153	83	130
3154	83	130
3155	83	130
3156	83	129
3157	83	130
3158	82	130
3159	82	130
3160	82	130
3161	82	130
3162	82	130
3163	82	130
3164	81	130
3165	81	130
3166	82	130
3167	81	130
3168	81	130
3169	81	129
3170	81	130
3171	81	130
3172	81	130
3173	81	130
3174	81	130
3175	81	130
3176	81	129
3177	81	130
3178	81	130
3179	81	130
3180	81	130
3181	81	130
3182	81	130
3183	81	130
3184	81	130
3185	81	130
3186	81	130
3187	81	130
3188	81	130
3189	81	130
3190	81	130
3191	81	130
3192	81	130
3193	81	130
3194	81	130
3195	81	130
3196	81	130
3197	81	130
3198	81	130
3199	81	130
3200	80	130
3201	81	130
3202	80	130
3203	81	130
3204	81	130
3205	81	130
3206	81	130
3207	81	129
3208	81	130
3209	81	130
3210	81	130
3211	81	130
3212	80	130
3213	80	130
3214	81	130
3215	81	130
3216	80	130
3217	80	130
3218	81	130
3219	81	130
3220	81	130
3221	81	130
3222	81	130
3223	80	130
3224	81	130
3225	81	129
3226	81	130
3227	81	130
3228	81	130
3229	81	130
3230	81	130
3231	81	130
3232	81	130
3233	81	130
3234	81	130
3235	80	130
3236	80	130
3237	81	130
3238	81	129
3239	80	130
3240	80	130
3241	81	129
3242	81	130
3243	81	130
3244	81	130
3245	81	130
3246	81	130
3247	80	130
3248	81	130
3249	81	130
3250	81	130
3251	81	130
3252	81	130
3253	81	130
3254	80	130
3255	81	130
3256	81	130
3257	81	130
3258	81	130
3259	81	129
3260	81	130
3261	81	130
3262	81	130
3263	81	130
3264	81	130
3265	81	130
3266	81	130
3267	81	130
3268	81	130
3269	81	130
3270	81	130
3271	81	130
3272	81	130
3273	81	130
3274	81	130
3275	81	130
3276	81	129
3277	81	130
3278	81	130
3279	81	130
3280	81	130
3281	81	130
3282	81	130
3283	81	129
3284	81	130
3285	80	130
3286	81	130
3287	81	130
3288	80	129
3289	80	130
3290	81	130
3291	81	130
3292	81	130
3293	81	130
3294	81	130
3295	81	130
3296	81	130
3297	81	130
3298	80	130
3299	81	130
3300	81	130
3301	81	130
3302	81	130
3303	81	130
3304	81	130
3305	81	130
3306	80	130
3307	81	130
3308	81	130
3309	81	130
3310	81	130
3311	81	130
3312	81	130
3313	81	130
3314	81	130
3315	81	129
3316	81	130
3317	81	130
3318	81	130
3319	81	129
3320	81	130
3321	81	130
3322	81	130
3323	81	130
3324	81	130
3325	81	130
3326	81	130
3327	81	130
3328	81	130
3329	81	130
3330	81	130
3331	81	130
3332	81	130
3333	81	130
3334	80	130
3335	81	130
3336	81	130
3337	81	130
3338	81	130
3339	81	130
3340	81	130
3341	81	130
3342	81	130
3343	81	130
3344	81	130
3345	81	130
3346	80	130
3347	81	130
3348	81	130
3349	81	130
3350	81	130
3351	81	130
3352	81	130
3353	81	130
3354	81	130
3355	81	130
3356	80	130
3357	81	130
3358	81	130
3359	81	130
3360	80	130
3361	81	130
3362	80	130
3363	81	130
3364	81	130
3365	81	130
3366	81	130
3367	81	129
3368	81	130
3369	81	130
3370	80	130
3371	81	130
3372	81	130
3373	81	130
3374	81	130
3375	81	130
3376	81	130
3377	81	130
3378	80	130
3379	80	130
3380	81	130
3381	80	130
3382	81	130
3383	81	130
3384	80	130
3385	81	129
3386	80	130
3387	81	130
3388	80	130
3389	81	130
3390	81	130
3391	80	130
3392	81	129
3393	80	130
3394	80	130
3395	81	129
3396	80	130
3397	80	130
3398	80	130
3399	81	130
3400	81	130
3401	81	130
3402	81	130
3403	81	130
3404	81	130
3405	81	130
3406	81	130
3407	81	130
3408	81	130
3409	81	130
3410	81	130
3411	81	130
3412	81	130
3413	81	129
3414	81	130
3415	81	130
3416	81	130
3417	81	130
3418	81	130
3419	81	130
3420	81	130
3421	81	130
3422	81	130
3423	81	130
3424	81	130
3425	81	130
3426	81	130
3427	81	130
3428	81	130
3429	81	130
3430	80	130
3431	80	130
3432	80	129
3433	81	130
3434	81	130
3435	80	130
3436	80	130
3437	80	130
3438	81	129
3439	80	130
3440	80	130
3441	80	130
3442	81	130
3443	81	130
3444	80	130
3445	80	130
3446	81	130
3447	81	130
3448	80	129
3449	80	130
3450	80	130
3451	80	130
3452	81	130
3453	80	130
3454	81	130
3455	81	130
3456	81	130
3457	81	130
3458	81	130
3459	81	130
3460	81	130
3461	81	130
3462	81	130
3463	81	130
3464	81	130
3465	81	130
3466	81	130
3467	81	130
3468	81	130
3469	81	130
3470	81	130
3471	81	130
3472	81	130
3473	81	130
3474	81	130
3475	81	130
3476	81	130
3477	81	130
3478	81	130
3479	81	130
3480	81	130
3481	81	130
3482	80	130
3483	81	130
3484	81	130
3485	81	130
3486	81	130
3487	81	130
3488	81	130
3489	80	130
3490	81	130
3491	81	130
3492	81	130
3493	81	130
3494	81	130
3495	81	130
3496	81	130
3497	81	130
3498	80	130
3499	81	130
3500	80	130
3501	81	130
3502	80	130
3503	80	130
3504	81	130
3505	81	130
3506	81	130
3507	81	130
3508	81	130
3509	81	129
3510	81	130
3511	81	130
3512	80	130
3513	81	130
3514	81	130
3515	81	130
3516	81	130
3517	81	130
3518	81	130
3519	80	130
3520	81	130
3521	81	130
3522	80	130
3523	81	130
3524	81	130
3525	81	130
3526	81	130
3527	81	130
3528	81	130
3529	81	130
3530	80	130
3531	81	130
3532	81	130
3533	81	130
3534	80	130
3535	81	130
3536	81	129
3537	80	130
3538	81	130
3539	80	130
3540	81	129
3541	81	130
3542	81	130
3543	80	130
3544	80	130
3545	81	130
3546	80	130
3547	81	130
3548	81	130
3549	81	130
3550	81	130
3551	81	130
3552	81	130
3553	81	130
3554	81	130
3555	80	130
3556	81	130
3557	80	130
3558	80	130
3559	81	130
3560	81	130
3561	80	130
3562	81	130
3563	81	130
3564	81	130
3565	80	130
3566	81	130
3567	81	130
3568	81	130
3569	81	130
3570	81	130
3571	81	130
3572	80	130
3573	81	130
3574	81	130
3575	81	130
3576	80	130
3577	81	130
3578	81	130
3579	80	130
3580	81	129
3581	81	130
3582	81	130
3583	80	130
3584	81	130
3585	81	130
3586	80	130
3587	81	130
3588	81	130
3589	81	130
3590	80	130
3591	80	130
3592	81	130
3593	81	130
3594	81	130
3595	81	129
3596	81	130
3597	81	130
3598	81	129
3599	81	130
3600	81	130
3601	81	130
3602	81	130
3603	81	130
3604	81	130
3605	81	130
3606	81	130
3607	81	130
3608	81	130
3609	81	130
3610	81	130
3611	82	130
3612	83	130
3613	87	130
3614	100	130
3615	214	129
3616	255	130
3617	255	130
3618	255	130
3619	253	130
3620	195	130
3621	176	130
3622	163	130
3623	133	129
3624	134	130
3625	119	130
3626	110	130
3627	110	130
3628	104	130
3629	99	130
3630	98	130
3631	96	130
3632	93	130
3633	92	130
3634	91	130
3635	90	130
3636	89	130
3637	89	130
3638	88	130
3639	88	129
3640	88	130
3641	87	129
3642	87	130
3643	87	130
3644	88	130
3645	87	130
3646	88	130
3647	88	130
3648	88	130
3649	89	130
3650	90	130
3651	91	130
3652	93	130
3653	95	130
3654	97	130
3655	99	130
3656	103	130
3657	106	130
3658	110	130
3659	114	130
3660	118	130
3661	123	130
3662	129	130
3663	134	130
3664	139	130
3665	143	130
3666	146	130
3667	148	129
3668	149	130
3669	149	129
3670	148	130
3671	145	130
3672	142	129
3673	139	130
3674	135	130
3675	131	130
3676	127	130
3677	123	130
3678	120	130
3679	117	129
3680	114	130
3681	111	130
3682	109	130
3683	107	130
3684	105	130
3685	103	130
3686	102	129
3687	101	130
3688	100	130
3689	99	129
3690	99	130
3691	98	130
3692	98	130
3693	98	130
3694	98	130
3695	98	130
3696	98	130
3697	99	129
3698	99	130
3699	100	130
3700	101	130
3701	102	130
3702	103	130
3703	104	130
3704	106	130
3705	107	129
3706	109	130
3707	111	130
3708	113	130
3709	116	130
3710	118	130
3711	120	130
3712	123	129
3713	125	129
3714	126	130
3715	129	130
3716	129	130
3717	130	130
3718	131	130
3719	131	130
3720	131	130
3721	130	130
3722	129	130
3723	128	130
3724	126	130
3725	124	130
3726	123	130
3727	120	130
3728	119	130
3729	117	130
3730	115	130
3731	113	130
3732	112	130
3733	111	129
3734	109	130
3735	108	130
3736	107	130
3737	106	130
3738	105	130
3739	104	130
3740	103	130
3741	103	130
3742	103	130
3743	103	130
3744	102	130
3745	102	130
3746	103	130
3747	102	130
3748	103	130
3749	103	130
3750	104	130
3751	104	130
3752	105	129
3753	106	130
3754	107	130
3755	108	130
3756	109	130
3757	109	130
3758	111	129
3759	112	130
3760	113	130
3761	114	130
3762	115	130
3763	117	129
3764	118	130
3765	118	130
3766	119	130
3767	120	130
3768	120	130
3769	120	130
3770	121	130
3771	120	130
3772	120	130
3773	119	130
3774	118	130
3775	116	130
3776	115	130
3777	113	130
3778	112	130
3779	110	130
3780	109	130
3781	108	130
3782	107	129
3783	107	130
3784	106	130
3785	106	130
3786	106	130
3787	106	130
3788	106	130
3789	106	130
3790	107	130
3791	107	130
3792	107	130
3793	107	129
3794	108	129
3795	109	130
3796	109	130
3797	110	130
3798	111	129
3799	111	130
3800	112	130
3801	113	130
3802	114	130
3803	115	130
3804	116	130
3805	117	130
3806	118	129
3807	118	130
3808	119	130
3809	119	130
3810	120	130
3811	120	130
3812	120	130
3813	120	130
3814	120	130
3815	120	130
3816	120	130
3817	119	130
3818	119	130
3819	118	130
3820	118	130
3821	117	130
3822	116	129
3823	115	130
3824	114	130
3825	113	130
3826	113	130
3827	112	130
3828	111	130
3829	110	129
3830	110	130
3831	109	130
3832	109	130
3833	108	129
3834	108	129
3835	108	130
3836	107	130
3837	107	130
3838	107	130
3839	107	130
3840	108	130
3841	108	130
3842	107	130
3843	108	130
3844	108	130
3845	109	129
3846	109	130
3847	110	130
3848	110	130
3849	111	130
3850	112	130
3851	112	130
3852	113	130
3853	113	129
3854	114	130
3855	115	130
3856	115	130
3857	116	130
3858	117	129
3859	117	130
3860	117	130
3861	118	130
3862	118	130
3863	118	130
3864	118	130
3865	118	130
3866	118	130
3867	117	130
3868	117	130
3869	117	130
3870	116	130
3871	116	130
3872	115	130
3873	114	130
3874	113	130
3875	113	130
3876	112	130
3877	112	130
3878	111	130
3879	111	130
3880	110	130
3881	109	130
3882	109	129
3883	109	129
3884	109	129
3885	108	130
3886	108	130
3887	108	130
3888	107	130
3889	107	130
3890	108	130
3891	108	130
3892	108	130
3893	108	130
3894	108	130
3895	108	130
3896	109	130
3897	109	130
3898	110	130
3899	110	130
3900	110	130
3901	111	130
3902	112	130
3903	112	130
3904	113	130
3905	113	130
3906	114	130
3907	114	130
3908	115	130
3909	115	130
3910	116	129
3911	116	130
3912	117	130
3913	116	130
3914	117	130
3915	117	130
3916	116	130
3917	116	130
3918	116	130
3919	115	130
3920	115	130
3921	115	130
3922	114	130
3923	114	130
3924	113	130
3925	113	130
3926	113	130
3927	112	130
3928	111	130
3929	111	130
3930	111	130
3931	111	130
3932	111	130
3933	110	130
3934	110	130
3935	109	130
3936	110	130
3937	110	130
3938	109	130
3939	110	130
3940	110	130
3941	110	130
3942	110	130
3943	110	130
3944	110	130
3945	110	130
3946	111	130
3947	111	130
3948	111	130
3949	112	130
3950	112	130
3951	112	130
3952	112	130
3953	113	130
3954	113	130
3955	114	130
3956	114	130
3957	114	129
3958	114	130
3959	115	130
3960	115	130
3961	115	130
3962	115	130
3963	115	130
3964	115	129
3965	115	130
3966	115	130
3967	115	130
3968	115	130
3969	115	130
3970	115	130
3971	114	130
3972	114	130
3973	114	130
3974	113	130
3975	113	130
3976	113	130
3977	113	130
3978	112	130
3979	112	130
3980	111	130
3981	111	129
3982	111	130
3983	110	130
3984	110	130
3985	109	130
3986	109	130
3987	109	130
3988	109	130
3989	109	130
3990	109	129
3991	109	130
3992	108	130
3993	109	130
3994	109	130
3995	109	130
3996	109	130
3997	109	130
3998	109	130
3999	110	130
4000	110	130
4001	110	130
4002	111	130
4003	111	130
4004	112	130
4005	112	130
4006	113	130
4007	113	130
4008	113	130
4009	114	130
4010	114	130
4011	114	129
4012	114	130
4013	115	130
4014	115	130
4015	115	130
4016	115	130
4017	115	130
4018	115	130
4019	115	129
4020	114	130
4021	114	130
4022	114	130
4023	114	130
4024	113	130
4025	113	130
4026	113	130
4027	113	129
4028	112	130
4029	112	130
4030	112	130
4031	111	130
4032	111	130
4033	111	130
4034	110	130
4035	109	130
4036	109	130
4037	109	130
4038	109	130
4039	109	130
4040	109	130
4041	109	130
4042	109	130
4043	109	129
4044	109	130
4045	109	130
4046	109	130
4047	109	130
4048	109	130
4049	110	130
4050	110	130
4051	111	130
4052	111	130
4053	111	130
4054	112	129
4055	112	130
4056	113	130
4057	113	130
4058	113	130
4059	114	130
4060	114	130
4061	115	130
4062	115	130
4063	115	129
4064	115	130
4065	115	130
4066	115	130
4067	116	130
4068	115	130
4069	115	130
4070	115	130
4071	115	130
4072	115	130
4073	115	130
4074	115	130
4075	115	130
4076	114	130
4077	113	129
4078	113	130
4079	113	130
4080	113	130
4081	112	130
4082	112	129
4083	112	129
4084	111	129
4085	111	130
4086	111	129
4087	111	129
4088	111	130
4089	110	130
4090	110	129
4091	110	130
4092	110	130
4093	110	130
4094	111	130
4095	110	130
